x,y
650,2049
651,2049
652,2049
653,2049
654,2049
655,2049
656,2049
657,2049
658,2049
659,2049
660,2049
661,2049
662,2049
663,2049
664,2049
665,2049
666,2049
667,-1
668,-1
669,-1
670,-1
671,-1
672,-1
673,-1
674,-1
675,-1
676,-1
677,-1
678,-1
679,-1
680,-1
681,-1
682,-1
683,-1
684,-1
685,-1
686,-1
687,-1
688,-1
689,-1
690,-1
691,-1
692,-1
693,-1
694,-1
695,-1
696,-1
697,-1
698,-1
699,-1
700,-1
701,-1
702,-1
703,-1
704,-1
705,-1
706,-1
707,-1
708,-1
709,-1
710,-1
711,-1
712,-1
713,-1
714,-1
715,-1
716,-1
717,-1
718,-1
719,-1
720,-1
721,-1
722,-1
723,-1
724,-1
725,-1
726,-1
727,-1
728,-1
729,-1
730,-1
731,-1
732,-1
733,-1
734,-1
735,-1
736,-1
737,-1
738,-1
739,-1
740,-1
741,-1
742,-1
743,-1
744,-1
745,-1
746,-1
747,-1
748,-1
749,-1
750,-1
751,-1
752,-1
753,-1
754,-1
755,-1
756,-1
757,-1
758,-1
759,-1
760,-1
761,-1
762,-1
763,-1
764,-1
765,-1
766,-1
767,-1
768,-1
769,-1
770,-1
771,-1
772,-1
773,-1
774,-1
775,-1
776,-1
777,-1
778,-1
779,-1
780,-1
781,-1
782,-1
783,-1
784,-1
785,-1
786,-1
787,-1
788,-1
789,-1
790,-1
791,-1
792,-1
793,-1
794,-1
795,-1
796,-1
797,-1
798,-1
799,-1
800,-1
801,-1
802,-1
803,-1
804,-1
805,-1
806,-1
807,-1
808,-1
809,-1
810,-1
811,-1
812,-1
813,-1
814,-1
815,-1
816,-1
817,-1
818,-1
819,-1
820,-1
821,-1
822,-1
823,-1
824,-1
825,-1
826,-1
827,-1
828,-1
829,-1
830,-1
831,-1
832,-1
833,-1
834,-1
835,-1
836,-1
837,-1
838,-1
839,-1
840,-1
841,-1
842,-1
843,-1
844,-1
845,-1
846,-1
847,-1
848,-1
849,-1
850,-1
851,-1
852,-1
853,-1
854,-1
855,-1
856,-1
857,-1
858,-1
859,-1
860,-1
861,-1
862,-1
863,-1
864,-1
865,-1
866,-1
867,-1
868,-1
869,-1
870,-1
871,-1
872,-1
873,-1
874,-1
875,-1
876,-1
877,-1
878,-1
879,-1
880,-1
881,-1
882,-1
883,-1
884,-1
885,-1
886,-1
887,-1
888,-1
889,-1
890,-1
891,-1
892,-1
893,-1
894,-1
895,-1
896,-1
897,-1
898,-1
899,-1
900,-1
901,-1
902,-1
903,-1
904,-1
905,-1
906,-1
907,-1
908,-1
909,-1
910,-1
911,-1
912,-1
913,-1
914,-1
915,-1
916,-1
917,-1
918,-1
919,-1
920,-1
921,-1
922,-1
923,-1
924,-1
925,-1
926,-1
927,-1
928,-1
929,-1
930,-1
931,-1
932,-1
933,-1
934,-1
935,-1
936,-1
937,-1
938,-1
939,-1
940,-1
941,-1
942,-1
943,-1
944,-1
945,-1
946,-1
947,-1
948,-1
949,-1
950,-1
951,-1
952,-1
953,-1
954,-1
955,-1
956,-1
957,-1
958,-1
959,-1
960,-1
961,-1
962,-1
963,-1
964,-1
965,-1
966,-1
967,-1
968,-1
969,-1
970,-1
971,-1
972,-1
973,-1
974,-1
975,-1
976,-1
977,-1
978,-1
979,-1
980,-1
981,-1
982,-1
983,-1
984,-1
985,-1
986,-1
987,-1
988,-1
989,-1
990,-1
991,-1
992,-1
993,-1
994,-1
995,-1
996,-1
997,-1
998,-1
999,-1
1000,-1
1001,-1
1002,-1
1003,-1
1004,-1
1005,-1
1006,-1
1007,-1
1008,-1
1009,-1
1010,-1
1011,-1
1012,-1
1013,-1
1014,-1
1015,-1
1016,-1
1017,-1
1018,-1
1019,-1
1020,-1
1021,-1
1022,-1
1023,-1
1024,-1
1025,-1
1026,-1
1027,-1
1028,-1
1029,-1
1030,-1
1031,-1
1032,-1
1033,-1
1034,-1
1035,-1
1036,-1
1037,-1
1038,-1
1039,-1
1040,-1
1041,-1
1042,-1
1043,-1
1044,-1
1045,-1
1046,-1
1047,-1
1048,-1
1049,-1
1050,-1
1051,-1
1052,-1
1053,-1
1054,-1
1055,-1
1056,-1
1057,-1
1058,-1
1059,-1
1060,-1
1061,-1
1062,-1
1063,-1
1064,-1
1065,-1
1066,-1
1067,-1
1068,-1
1069,-1
1070,-1
1071,-1
1072,-1
1073,-1
1074,-1
1075,-1
1076,-1
1077,-1
1078,-1
1079,-1
1080,-1
1081,-1
1082,-1
1083,-1
1084,-1
1085,-1
1086,-1
1087,-1
1088,-1
1089,-1
1090,-1
1091,-1
1092,-1
1093,-1
1094,-1
1095,-1
1096,-1
1097,-1
1098,-1
1099,-1
1100,-1
1101,-1
1102,-1
1103,-1
1104,-1
1105,-1
1106,-1
1107,-1
1108,-1
1109,-1
1110,-1
1111,-1
1112,-1
1113,-1
1114,-1
1115,-1
1116,-1
1117,-1
1118,-1
1119,-1
1120,-1
1121,-1
1122,-1
1123,-1
1124,-1
1125,-1
1126,-1
1127,-1
1128,-1
1129,-1
1130,-1
1131,-1
1132,-1
1133,-1
1134,-1
1135,-1
1136,-1
1137,-1
1138,-1
1139,-1
1140,-1
1141,-1
1142,-1
1143,-1
1144,-1
1145,-1
1146,-1
1147,-1
1148,-1
1149,-1
1150,-1
1151,-1
1152,-1
1153,-1
1154,-1
1155,-1
1156,-1
1157,-1
1158,-1
1159,-1
1160,-1
1161,-1
1162,-1
1163,-1
1164,-1
1165,-1
1166,-1
1167,-1
1168,-1
1169,-1
1170,-1
1171,-1
1172,-1
1173,-1
1174,-1
1175,-1
1176,-1
1177,-1
1178,-1
1179,-1
1180,-1
1181,-1
1182,-1
1183,-1
1184,-1
1185,-1
1186,-1
1187,-1
1188,-1
1189,-1
1190,-1
1191,-1
1192,-1
1193,-1
1194,-1
1195,-1
1196,-1
1197,-1
1198,-1
1199,-1
1200,-1
1201,-1
1202,-1
1203,-1
1204,-1
1205,-1
1206,-1
1207,-1
1208,-1
1209,-1
1210,-1
1211,-1
1212,-1
1213,-1
1214,-1
1215,-1
1216,-1
1217,-1
1218,-1
1219,-1
1220,-1
1221,-1
1222,-1
1223,-1
1224,-1
1225,-1
1226,-1
1227,-1
1228,-1
1229,-1
1230,-1
1231,-1
1232,-1
1233,-1
1234,-1
1235,-1
1236,-1
1237,-1
1238,-1
1239,-1
1240,-1
1241,-1
1242,-1
1243,-1
1244,-1
1245,-1
1246,-1
1247,-1
1248,-1
1249,-1
1250,-1
1251,-1
1252,-1
1253,-1
1254,-1
1255,-1
1256,-1
1257,-1
1258,-1
1259,-1
1260,-1
1261,-1
1262,-1
1263,-1
1264,-1
1265,-1
1266,-1
1267,-1
1268,-1
1269,-1
1270,-1
1271,-1
1272,-1
1273,-1
1274,-1
1275,-1
1276,-1
1277,-1
1278,-1
1279,-1
1280,-1
1281,-1
1282,-1
1283,-1
1284,-1
1285,-1
1286,-1
1287,-1
1288,-1
1289,-1
1290,-1
1291,-1
1292,-1
1293,-1
1294,-1
1295,-1
1296,-1
1297,-1
1298,-1
1299,-1
1300,-1
1301,-1
1302,-1
1303,-1
1304,-1
1305,-1
1306,-1
1307,-1
1308,-1
1309,-1
1310,-1
1311,-1
1312,-1
1313,-1
1314,-1
1315,-1
1316,-1
1317,-1
1318,-1
1319,-1
1320,-1
1321,-1
1322,-1
1323,-1
1324,-1
1325,-1
1326,-1
1327,-1
1328,-1
1329,-1
1330,-1
1331,-1
1332,-1
1333,-1
1334,-1
1335,-1
1336,-1
1337,-1
1338,-1
1339,-1
1340,-1
1341,-1
1342,-1
1343,-1
1344,-1
1345,-1
1346,-1
1347,-1
1348,-1
1349,-1
1350,-1
1351,-1
1352,-1
1353,-1
1354,-1
1355,-1
1356,-1
1357,-1
1358,-1
1359,-1
1360,-1
1361,-1
1362,-1
1363,-1
1364,-1
1365,-1
1366,-1
1367,-1
1368,-1
1369,-1
1370,-1
1371,-1
1372,-1
1373,-1
1374,-1
1375,-1
1376,-1
1377,-1
1378,-1
1379,-1
1380,-1
1381,-1
1382,-1
1383,-1
1384,-1
1385,-1
1386,-1
1387,-1
1388,-1
1389,-1
1390,-1
1391,-1
1392,-1
1393,-1
1394,-1
1395,-1
1396,-1
1397,-1
1398,-1
1399,-1
1400,-1
1401,-1
1402,-1
1403,-1
1404,-1
1405,-1
1406,-1
1407,-1
1408,-1
1409,-1
1410,-1
1411,-1
1412,-1
1413,-1
1414,-1
1415,-1
1416,-1
1417,-1
1418,-1
1419,-1
1420,-1
1421,-1
1422,-1
1423,-1
1424,-1
1425,-1
1426,-1
1427,-1
1428,-1
1429,-1
1430,-1
1431,-1
1432,-1
1433,-1
1434,-1
1435,-1
1436,-1
1437,-1
1438,-1
1439,-1
1440,-1
1441,-1
1442,-1
1443,-1
1444,-1
1445,-1
1446,-1
1447,-1
1448,-1
1449,-1
1450,-1
1451,-1
1452,-1
1453,-1
1454,-1
1455,-1
1456,-1
1457,-1
1458,-1
1459,-1
1460,-1
1461,-1
1462,-1
1463,-1
1464,-1
1465,-1
1466,-1
1467,-1
1468,-1
1469,-1
1470,-1
1471,-1
1472,-1
1473,-1
1474,-1
1475,-1
1476,-1
1477,-1
1478,-1
1479,-1
1480,-1
1481,-1
1482,-1
1483,-1
1484,-1
1485,-1
1486,-1
1487,-1
1488,-1
1489,-1
1490,-1
1491,-1
1492,-1
1493,-1
1494,-1
1495,-1
1496,-1
1497,-1
1498,-1
1499,-1
1500,-1
1501,-1
1502,-1
1503,-1
1504,-1
1505,-1
1506,-1
1507,-1
1508,-1
1509,-1
1510,-1
1511,-1
1512,-1
1513,-1
1514,-1
1515,-1
1516,-1
1517,-1
1518,-1
1519,-1
1520,-1
1521,-1
1522,-1
1523,2061
1524,2061
1525,2061
1526,2061
1527,2061
1528,2061
1529,2061
1530,2061
1531,2061
1532,2061
1533,2061
1534,2061
1535,2061
1536,2061
1537,2061
1538,2061
1539,2061
1540,2061
1541,2061
1542,2061
1543,2061
1544,2061
1545,2061
1546,2061
1547,2061
1548,2061
1549,2061
1550,2061
1551,2061
1552,2061
1553,2061
1554,2061
1555,2061
1556,2061
1557,2061
1558,2061
1559,2061
1560,2061
1561,2061
1562,2061
1563,2061
1564,2061
1565,2061
1566,2061
1567,2061
1568,2061
1569,2061
1570,2061
1571,2061
1572,2061
1573,2061
1574,2061
1575,2061
1576,2061
1577,2061
1578,2061
1579,2061
1580,2061
1581,2061
1582,2061
1583,2061
1584,2061
1585,2061
1586,2061
1587,2061
1588,2061
1589,2061
1590,2061
1591,2061
1592,2061
1593,2061
1594,2061
1595,2061
1596,2061
1597,2061
1598,2061
1599,2061
1600,2061
1601,2061
1602,2061
1603,2061
1604,2061
1605,2061
1606,2061
1607,2061
1608,2060
1609,2060
1610,2060
1611,2060
1612,2060
1613,2060
1614,2060
1615,2060
1616,2060
1617,2060
1618,2060
1619,2060
1620,2060
1621,2060
1622,2060
1623,2060
1624,2060
1625,2060
1626,2060
1627,2060
1628,2060
1629,2060
1630,2060
1631,2060
1632,2060
1633,2060
1634,2060
1635,2060
1636,2060
1637,2060
1638,2060
1639,2060
1640,2060
1641,2060
1642,2060
1643,2060
1644,2060
1645,2060
1646,2060
1647,2060
1648,2060
1649,2060
1650,2060
1651,2060
1652,2060
1653,2060
1654,2060
1655,2060
1656,2060
1657,2060
1658,2060
1659,2060
1660,2060
1661,2060
1662,2060
1663,2060
1664,2060
1665,2060
1666,2060
1667,2060
1668,2060
1669,2060
1670,2060
1671,2060
1672,2060
1673,2060
1674,2060
1675,2060
1676,2060
1677,2060
1678,2060
1679,2060
1680,2060
1681,2060
1682,2060
1683,2060
1684,2060
1685,2060
1686,2060
1687,2060
1688,2060
1689,2060
1690,2060
1691,2060
1692,2060
1693,2060
1694,2060
1695,2060
1696,2060
1697,2060
1698,2060
1699,2060
1700,2060
1701,2060
1702,2060
1703,2060
1704,2060
1705,2060
1706,2061
1707,2061
1708,2061
1709,2061
1710,2061
1711,2061
1712,2061
1713,2061
1714,2061
1715,2061
1716,2061
1717,2061
1718,2061
1719,2061
1720,2061
1721,2061
1722,2061
1723,2061
1724,2061
1725,2061
1726,2061
1727,2061
1728,2061
1729,2061
1730,2061
1731,2061
1732,2061
1733,2061
1734,2061
1735,2062
1736,2062
1737,2062
1738,2062
1739,2062
1740,2062
1741,2062
1742,2062
1743,2062
1744,2062
1745,2062
1746,2062
1747,2062
1748,2062
1749,2062
1750,2062
1751,2062
1752,2062
1753,2062
1754,2062
1755,2062
1756,2062
1757,2062
1758,2062
1759,2062
1760,2062
1761,2062
1762,2062
1763,2062
1764,2063
1765,2063
1766,2063
1767,2063
1768,2063
1769,2063
1770,2063
1771,2063
1772,2063
1773,2063
1774,2063
1775,2063
1776,2063
1777,2063
1778,2063
1779,2063
1780,2063
1781,2063
1782,2063
1783,2063
1784,2063
1785,2063
1786,2063
1787,2063
1788,2063
1789,2063
1790,2063
1791,2063
1792,2063
1793,2064
1794,2064
1795,2064
1796,2064
1797,2064
1798,2064
1799,2064
1800,2064
1801,2064
1802,2064
1803,2064
1804,2064
1805,2064
1806,2064
1807,2064
1808,2064
1809,2064
1810,2064
1811,2064
1812,2064
1813,2064
1814,2064
1815,2064
1816,2064
1817,2064
1818,2064
1819,2064
1820,2064
1821,2064
1822,2065
1823,2065
1824,2065
1825,2065
1826,2065
1827,2065
1828,2065
1829,2065
1830,2065
1831,2065
1832,2065
1833,2065
1834,2065
1835,2065
1836,2065
1837,2065
1838,2065
1839,2065
1840,2065
1841,2065
1842,2065
1843,2065
1844,2065
1845,2065
1846,2065
1847,2065
1848,2065
1849,2065
1850,2065
1851,2066
1852,2066
1853,2066
1854,2066
1855,2066
1856,2066
1857,2066
1858,2066
1859,2066
1860,2066
1861,2066
1862,2066
1863,2066
1864,2066
1865,2066
1866,2066
1867,2066
1868,2066
1869,2066
1870,2066
1871,2066
1872,2066
1873,2066
1874,2066
1875,2066
1876,2066
1877,2066
1878,2066
1879,2066
1880,2067
1881,2067
1882,2067
1883,2067
1884,2067
1885,2067
1886,2067
1887,2067
1888,2067
1889,2067
1890,2067
1891,2067
1892,2067
1893,2067
1894,2067
1895,2067
1896,2067
1897,2067
1898,2067
1899,2067
1900,2067
1901,2067
1902,2067
1903,2067
1904,2067
1905,2067
1906,2067
1907,2067
1908,2067
1909,2068
1910,2068
1911,2068
1912,2068
1913,2068
1914,2068
1915,2068
1916,2068
1917,2068
1918,2068
1919,2068
1920,2068
1921,2068
1922,2068
1923,2068
1924,2068
1925,2068
1926,2068
1927,2068
1928,2068
1929,2068
1930,2068
1931,2068
1932,2068
1933,2068
1934,2068
1935,2068
1936,2068
1937,2068
1938,2069
1939,2069
1940,2069
1941,2069
1942,2069
1943,2069
1944,2069
1945,2069
1946,2069
1947,2069
1948,2069
1949,2069
1950,2069
1951,2069
1952,2069
1953,2069
1954,2069
1955,2069
1956,2069
1957,2069
1958,2069
1959,2069
1960,2069
1961,2069
1962,2069
1963,2069
1964,2069
1965,2069
1966,2069
1967,2069
1968,2070
1969,2070
1970,2070
1971,2070
1972,2070
1973,2070
1974,2070
1975,2070
1976,2070
1977,2070
1978,2070
1979,2070
1980,2070
1981,2070
1982,2070
1983,2070
1984,2070
1985,2070
1986,2070
1987,2070
1988,2070
1989,2070
1990,2070
1991,2070
1992,2070
1993,2070
1994,2070
1995,2070
1996,2070
1997,2071
1998,2071
1999,2071
2000,2071
2001,2071
2002,2071
2003,2071
2004,2071
2005,2071
2006,2071
2007,2071
2008,2071
2009,2071
2010,2071
2011,2071
2012,2071
2013,2071
2014,2071
2015,2071
2016,2071
2017,2071
2018,2071
2019,2071
2020,2071
2021,2071
2022,2071
2023,2071
2024,2071
2025,2071
2026,2072
2027,2072
2028,2072
2029,2072
2030,2072
2031,2072
2032,2072
2033,2072
2034,2072
2035,2072
2036,2072
2037,2072
2038,2072
2039,2072
2040,2072
2041,2072
2042,2072
2043,2072
2044,2072
2045,2072
2046,2072
2047,2072
2048,2072
2049,2072
2050,2072
2051,2072
2052,2072
2053,2072
2054,2072
2055,2073
2056,2073
2057,2073
2058,2073
2059,2073
2060,2073
2061,2073
2062,2073
2063,2073
2064,2073
2065,2073
2066,2073
2067,2073
2068,2073
2069,2073
2070,2073
2071,2073
2072,2073
2073,2073
2074,2073
2075,2073
2076,2073
2077,2073
2078,2073
2079,2073
2080,2073
2081,2073
2082,2073
2083,2073
2084,2074
2085,2074
2086,2074
2087,2074
2088,2074
2089,2074
2090,2074
2091,2074
2092,2074
2093,2074
2094,2074
2095,2074
2096,2074
2097,2074
2098,2074
2099,2074
2100,2074
2101,2074
2102,2074
2103,2074
2104,2074
2105,2074
2106,2074
2107,2074
2108,2074
2109,2074
2110,2074
2111,2074
2112,2074
2113,2075
2114,2075
2115,2075
2116,2075
2117,2075
2118,2075
2119,2075
2120,2075
2121,2075
2122,2075
2123,2075
2124,2075
2125,2075
2126,2075
2127,2075
2128,2075
2129,2075
2130,2075
2131,2075
2132,2075
2133,2075
2134,2075
2135,2075
2136,2075
2137,2075
2138,2075
2139,2075
2140,2075
2141,2075
2142,2076
2143,2076
2144,2076
2145,2076
2146,2076
2147,2076
2148,2076
2149,2076
2150,2076
2151,2076
2152,2076
2153,2076
2154,2076
2155,2076
2156,2076
2157,2076
2158,2076
2159,2076
2160,2076
2161,2076
2162,2076
2163,2076
2164,2076
2165,2076
2166,2076
2167,2076
2168,2076
2169,2076
2170,2076
2171,2077
2172,2077
2173,2077
2174,2077
2175,2077
2176,2077
2177,2077
2178,2077
2179,2077
2180,2077
2181,2077
2182,2077
2183,2077
2184,2077
2185,2077
2186,2077
2187,2077
2188,2077
2189,2077
2190,2077
2191,2077
2192,2077
2193,2077
2194,2077
2195,2077
2196,2077
2197,2077
2198,2077
2199,2077
2200,2078
2201,2078
2202,2078
2203,2078
2204,2078
2205,2078
2206,2078
2207,2078
2208,2078
2209,2078
2210,2078
2211,2078
2212,2078
2213,2078
2214,2078
2215,2078
2216,2078
2217,2078
2218,2078
2219,2078
2220,2078
2221,2078
2222,2078
2223,2078
2224,2078
2225,2078
2226,2078
2227,2078
2228,2078
2229,2079
2230,2079
2231,2079
2232,2079
2233,2079
2234,2079
2235,2079
2236,2079
2237,2079
2238,2079
2239,2079
2240,2079
2241,2079
2242,2079
2243,2079
2244,2079
2245,2079
2246,2079
2247,2079
2248,2079
2249,2079
2250,2079
2251,2079
2252,2079
2253,2079
2254,2079
2255,2079
2256,2079
2257,2079
2258,2080
2259,2080
2260,2080
2261,2080
2262,2080
2263,2080
2264,2080
2265,2080
2266,2080
2267,2080
2268,2080
2269,2080
2270,2080
2271,2080
2272,2080
2273,2080
2274,2080
2275,2080
2276,2080
2277,2080
2278,2080
2279,2080
2280,2080
2281,2080
2282,2080
2283,2080
2284,2080
2285,2080
2286,2080
2287,2081
2288,2081
2289,2081
2290,2081
2291,2081
2292,2081
2293,2081
2294,2081
2295,2081
2296,2081
2297,2081
2298,2081
2299,2081
2300,2081
2301,2081
2302,2081
2303,2081
2304,2081
2305,2081
2306,2081
2307,2081
2308,2081
2309,2081
2310,2081
2311,2081
2312,2081
2313,2081
2314,2081
2315,2081
2316,2082
2317,2082
2318,2082
2319,2082
2320,2082
2321,2082
2322,2082
2323,2082
2324,2082
2325,2082
2326,2082
2327,2082
2328,2082
2329,2082
2330,2082
2331,2082
2332,2082
2333,2082
2334,2082
2335,2082
2336,2082
2337,2082
2338,2082
2339,2082
2340,2082
2341,2082
2342,2082
2343,2082
2344,2082
2345,2083
2346,2083
2347,2083
2348,2083
2349,2083
2350,2083
2351,2083
2352,2083
2353,2083
2354,2083
2355,2083
2356,2083
2357,2083
2358,2083
2359,2083
2360,2083
2361,2083
2362,2083
2363,2083
2364,2083
2365,2083
2366,2083
2367,2083
2368,2083
2369,2083
2370,2083
2371,2083
2372,2083
2373,2083
2374,2084
2375,2084
2376,2084
2377,2084
2378,2084
2379,2084
2380,2084
2381,2084
2382,2084
2383,2084
2384,2084
2385,2084
2386,2084
2387,2084
2388,2084
2389,2084
2390,2084
2391,2084
2392,2084
2393,2084
2394,2084
2395,2084
2396,2084
2397,2084
2398,2084
2399,2084
2400,2084
2401,2084
2402,2084
2403,2085
2404,2085
2405,2085
2406,2085
2407,2085
2408,2085
2409,2085
2410,2085
2411,2085
2412,2085
2413,2085
2414,2085
2415,2085
2416,2085
2417,2085
2418,2085
2419,2085
2420,2085
2421,2085
2422,2085
2423,2085
2424,2085
2425,2085
2426,2085
2427,2085
2428,2085
2429,2085
2430,2085
2431,2085
2432,2086
2433,2086
2434,2086
2435,2086
2436,2086
2437,2086
2438,2086
2439,2086
2440,2086
2441,2086
2442,2086
2443,2086
2444,2086
2445,2086
2446,2086
2447,2086
2448,2086
2449,2086
2450,2086
2451,2086
2452,2086
2453,2086
2454,2086
2455,2086
2456,2086
2457,2086
2458,2086
2459,2086
2460,2086
2461,2087
2462,2087
2463,2087
2464,2087
2465,2087
2466,2087
2467,2087
2468,2087
2469,2087
2470,2087
2471,2087
2472,2087
2473,2087
2474,2087
2475,2087
2476,2087
2477,2087
2478,2087
2479,2087
2480,2087
2481,2087
2482,2087
2483,2087
2484,2087
2485,2087
2486,2087
2487,2087
2488,2087
2489,2087
2490,2087
2491,2088
2492,2088
2493,2088
2494,2088
2495,2088
2496,2088
2497,2088
