x,y
650,2157
651,2157
652,2157
653,2157
654,2157
655,2157
656,2157
657,2157
658,2157
659,2157
660,2157
661,2157
662,2157
663,2157
664,2157
665,2158
666,2158
667,2158
668,2158
669,2158
670,2158
671,2158
672,2158
673,2158
674,2158
675,2158
676,2158
677,2158
678,2158
679,2158
680,2158
681,2158
682,2158
683,2158
684,2158
685,2158
686,2159
687,2159
688,2159
689,2159
690,2159
691,2159
692,2159
693,2159
694,2159
695,2159
696,2159
697,2159
698,2159
699,2159
700,2159
701,2159
702,2159
703,2159
704,2159
705,2159
706,2159
707,2159
708,2160
709,2160
710,2160
711,2160
712,2160
713,2160
714,2160
715,2160
716,2160
717,2160
718,2160
719,2160
720,2160
721,2160
722,2160
723,2160
724,2160
725,2160
726,2160
727,2160
728,2160
729,2161
730,2161
731,2161
732,2161
733,2161
734,2161
735,2161
736,2161
737,2161
738,2161
739,2161
740,2161
741,2161
742,2161
743,2161
744,2161
745,2161
746,2161
747,2161
748,2161
749,2161
750,2162
751,2162
752,2162
753,2162
754,2162
755,2162
756,2162
757,2162
758,2162
759,2162
760,2162
761,2162
762,2162
763,2162
764,2162
765,2162
766,2162
767,2162
768,2162
769,2162
770,2162
771,2162
772,2163
773,2163
774,2163
775,2163
776,2163
777,2163
778,2163
779,2163
780,2163
781,2163
782,2163
783,2163
784,2163
785,2163
786,2163
787,2163
788,2163
789,2163
790,2163
791,2163
792,2163
793,2164
794,2164
795,2164
796,2164
797,2164
798,2164
799,2164
800,2164
801,2164
802,2164
803,2164
804,2164
805,2164
806,2164
807,2164
808,2164
809,2164
810,2164
811,2164
812,2164
813,2164
814,2165
815,2165
816,2165
817,2165
818,2165
819,2165
820,2165
821,2165
822,2165
823,2165
824,2165
825,2165
826,2165
827,2165
828,2165
829,2165
830,2165
831,2165
832,2165
833,2165
834,2165
835,2166
836,2166
837,2166
838,2166
839,2166
840,2166
841,2166
842,2166
843,2166
844,2166
845,2166
846,2166
847,2166
848,2166
849,2166
850,2166
851,2166
852,2166
853,2166
854,2166
855,2166
856,2166
857,2167
858,2167
859,2167
860,2167
861,2167
862,2167
863,2167
864,2167
865,2167
866,2167
867,2167
868,2167
869,2167
870,2167
871,2167
872,2167
873,2167
874,2167
875,2167
876,2167
877,2167
878,2168
879,2168
880,2168
881,2168
882,2168
883,2168
884,2168
885,2168
886,2168
887,2168
888,2168
889,2168
890,2168
891,2168
892,2168
893,2168
894,2168
895,2168
896,2168
897,2168
898,2168
899,2169
900,2169
901,2169
902,2169
903,2169
904,2169
905,2169
906,2169
907,2169
908,2169
909,2169
910,2169
911,2169
912,2169
913,2169
914,2169
915,2169
916,2169
917,2169
918,2169
919,2169
920,2169
921,2170
922,2170
923,2170
924,2170
925,2170
926,2170
927,2170
928,2170
929,2170
930,2170
931,2170
932,2170
933,2170
934,2170
935,2170
936,2170
937,2170
938,2170
939,2170
940,2170
941,2170
942,2171
943,2171
944,2171
945,2171
946,2171
947,2171
948,2171
949,2171
950,2171
951,2171
952,2171
953,2171
954,2171
955,2171
956,2171
957,2171
958,2171
959,2171
960,2171
961,2171
962,2171
963,2171
964,2171
965,2171
966,2171
967,2171
968,2171
969,2171
970,2171
971,2171
972,2171
973,2171
974,2171
975,2171
976,2171
977,2171
978,2171
979,2171
980,2171
981,2171
982,2171
983,2171
984,2171
985,2171
986,2171
987,2171
988,2171
989,2171
990,2171
991,2171
992,2171
993,2171
994,2171
995,2171
996,2171
997,2171
998,2171
999,2171
1000,2171
1001,2171
1002,2171
1003,2171
1004,2171
1005,2171
1006,2171
1007,2171
1008,2171
1009,2171
1010,2171
1011,2171
1012,2171
1013,2171
1014,2171
1015,2171
1016,2171
1017,2171
1018,2171
1019,2171
1020,2171
1021,2171
1022,2171
1023,2171
1024,2171
1025,2171
1026,2171
1027,2171
1028,2171
1029,2171
1030,2171
1031,2171
1032,2171
1033,2171
1034,2171
1035,2171
1036,2171
1037,2171
1038,2171
1039,2171
1040,2171
1041,2171
1042,2171
1043,2171
1044,2171
1045,2171
1046,2171
1047,2171
1048,2171
1049,2171
1050,2171
1051,2171
1052,2171
1053,2171
1054,2171
1055,2171
1056,2171
1057,2171
1058,2171
1059,2171
1060,2171
1061,2171
1062,2171
1063,2171
1064,2171
1065,2171
1066,2171
1067,2171
1068,2171
1069,2171
1070,2171
1071,2171
1072,2171
1073,2171
1074,2171
1075,2171
1076,2171
1077,2171
1078,2171
1079,2171
1080,2171
1081,2171
1082,2171
1083,2171
1084,2171
1085,2171
1086,2171
1087,2171
1088,2171
1089,2171
1090,2171
1091,2171
1092,2171
1093,2171
1094,2171
1095,2171
1096,2171
1097,2171
1098,2171
1099,2171
1100,2171
1101,2171
1102,2171
1103,2171
1104,2171
1105,2171
1106,2171
1107,2171
1108,2171
1109,2171
1110,2171
1111,2171
1112,2171
1113,2171
1114,2171
1115,2171
1116,2171
1117,2171
1118,2171
1119,2171
1120,2171
1121,2171
1122,2171
1123,2171
1124,2171
1125,2171
1126,2171
1127,2171
1128,2171
1129,2171
1130,2171
1131,2171
1132,2171
1133,2171
1134,2171
1135,2171
1136,2171
1137,2171
1138,2171
1139,2171
1140,2171
1141,2171
1142,2171
1143,2171
1144,2171
1145,2171
1146,2171
1147,2171
1148,2171
1149,2171
1150,2171
1151,2171
1152,2171
1153,2171
1154,2171
1155,2171
1156,2171
1157,2171
1158,2171
1159,2171
1160,2171
1161,2171
1162,2171
1163,2171
1164,2171
1165,2171
1166,2171
1167,2171
1168,2171
1169,2171
1170,2171
1171,2171
1172,2171
1173,2171
1174,2171
1175,2171
1176,2171
1177,2171
1178,2171
1179,2171
1180,2171
1181,2171
1182,2171
1183,2171
1184,2171
1185,2171
1186,2171
1187,2171
1188,2171
1189,2171
1190,2171
1191,2171
1192,2171
1193,2171
1194,2171
1195,2171
1196,2171
1197,2171
1198,2171
1199,2171
1200,2171
1201,2171
1202,2171
1203,2171
1204,2171
1205,2171
1206,2171
1207,2171
1208,2171
1209,2171
1210,2171
1211,2171
1212,2171
1213,2171
1214,2171
1215,2171
1216,2171
1217,2171
1218,2171
1219,2171
1220,2171
1221,2171
1222,2171
1223,2171
1224,2171
1225,2171
1226,2171
1227,2171
1228,2171
1229,2171
1230,2171
1231,2171
1232,2171
1233,2171
1234,2171
1235,2171
1236,2171
1237,2171
1238,2171
1239,2171
1240,2171
1241,2171
1242,2171
1243,2171
1244,2171
1245,2171
1246,2171
1247,2171
1248,2171
1249,2171
1250,2171
1251,2171
1252,2171
1253,2171
1254,2171
1255,2171
1256,2171
1257,2171
1258,2171
1259,2171
1260,2171
1261,2171
1262,2171
1263,2171
1264,2171
1265,2171
1266,2171
1267,2171
1268,2171
1269,2171
1270,2171
1271,2171
1272,2171
1273,2171
1274,2171
1275,2171
1276,2171
1277,2171
1278,2171
1279,2171
1280,2171
1281,2171
1282,2171
1283,2171
1284,2171
1285,2171
1286,2171
1287,2171
1288,2171
1289,2171
1290,2171
1291,2171
1292,2171
1293,2171
1294,2171
1295,2171
1296,2171
1297,2171
1298,2171
1299,2171
1300,2171
1301,2171
1302,2171
1303,2171
1304,2172
1305,2172
1306,2172
1307,2172
1308,2172
1309,2172
1310,2172
1311,2172
1312,2172
1313,2172
1314,2172
1315,2172
1316,2172
1317,2172
1318,2172
1319,2172
1320,2172
1321,2172
1322,2172
1323,2172
1324,2172
1325,2172
1326,2172
1327,2172
1328,2172
1329,2172
1330,2172
1331,2172
1332,2172
1333,2172
1334,2172
1335,2172
1336,2172
1337,2172
1338,2172
1339,2172
1340,2172
1341,2172
1342,2172
1343,2172
1344,2172
1345,2172
1346,2172
1347,2172
1348,2172
1349,2172
1350,2172
1351,2172
1352,2172
1353,2172
1354,2172
1355,2172
1356,2172
1357,2172
1358,2172
1359,2172
1360,2172
1361,2172
1362,2172
1363,2172
1364,2172
1365,2172
1366,2172
1367,2172
1368,2172
1369,2172
1370,2172
1371,2172
1372,2172
1373,2172
1374,2172
1375,2172
1376,2172
1377,2172
1378,2172
1379,2172
1380,2172
1381,2172
1382,2172
1383,2172
1384,2172
1385,2172
1386,2172
1387,2172
1388,2172
1389,2172
1390,2172
1391,2172
1392,2172
1393,2172
1394,2172
1395,2172
1396,2172
1397,2172
1398,2172
1399,2172
1400,2172
1401,2172
1402,2172
1403,2172
1404,2172
1405,2172
1406,2172
1407,2173
1408,2173
1409,2173
1410,2173
1411,2173
1412,2173
1413,2173
1414,2173
1415,2173
1416,2173
1417,2173
1418,2173
1419,2173
1420,2173
1421,2173
1422,2173
1423,2173
1424,2173
1425,2173
1426,2173
1427,2173
1428,2173
1429,2173
1430,2173
1431,2173
1432,2173
1433,2173
1434,2173
1435,2173
1436,2173
1437,2173
1438,2173
1439,2173
1440,2173
1441,2173
1442,2173
1443,2173
1444,2173
1445,2173
1446,2173
1447,2173
1448,2173
1449,2173
1450,2173
1451,2173
1452,2173
1453,2173
1454,2173
1455,2173
1456,2173
1457,2173
1458,2173
1459,2173
1460,2173
1461,2173
1462,2173
1463,2173
1464,2173
1465,2173
1466,2173
1467,2173
1468,2173
1469,2173
1470,2173
1471,2173
1472,2173
1473,2173
1474,2173
1475,2173
1476,2173
1477,2173
1478,2173
1479,2173
1480,2173
1481,2173
1482,2173
1483,2173
1484,2173
1485,2173
1486,2173
1487,2173
1488,2173
1489,2173
1490,2173
1491,2173
1492,2173
1493,2173
1494,2173
1495,2173
1496,2173
1497,2173
1498,2173
1499,2173
1500,2173
1501,2173
1502,2173
1503,2173
1504,2173
1505,2173
1506,2173
1507,2173
1508,2173
1509,2173
1510,2173
1511,2173
1512,2173
1513,2173
1514,2173
1515,2173
1516,2173
1517,2173
1518,2173
1519,2173
1520,2173
1521,2173
1522,2173
1523,2174
1524,2174
1525,2174
1526,2174
1527,2174
1528,2174
1529,2174
1530,2174
1531,2174
1532,2174
1533,2174
1534,2174
1535,2174
1536,2174
1537,2174
1538,2174
1539,2174
1540,2174
1541,2174
1542,2174
1543,2174
1544,2174
1545,2174
1546,2174
1547,2174
1548,2174
1549,2174
1550,2174
1551,2174
1552,2174
1553,2174
1554,2174
1555,2174
1556,2174
1557,2174
1558,2174
1559,2174
1560,2174
1561,2174
1562,2174
1563,2174
1564,2174
1565,2174
1566,2174
1567,2174
1568,2174
1569,2174
1570,2174
1571,2174
1572,2174
1573,2174
1574,2174
1575,2174
1576,2174
1577,2174
1578,2174
1579,2174
1580,2174
1581,2174
1582,2174
1583,2174
1584,2174
1585,2174
1586,2174
1587,2174
1588,2174
1589,2174
1590,2174
1591,2174
1592,2174
1593,2174
1594,2174
1595,2174
1596,2174
1597,2174
1598,2174
1599,2174
1600,2174
1601,2174
1602,2174
1603,2174
1604,2174
1605,2174
1606,2174
1607,2174
1608,2174
1609,2174
1610,2174
1611,2174
1612,2174
1613,2174
1614,2174
1615,2174
1616,2174
1617,2174
1618,2174
1619,2174
1620,2174
1621,2174
1622,2174
1623,2174
1624,2174
1625,2174
1626,2174
1627,2174
1628,2174
1629,2174
1630,2174
1631,2174
1632,2174
1633,2174
1634,2174
1635,2174
1636,2174
1637,2174
1638,2174
1639,2174
1640,2174
1641,2174
1642,2174
1643,2174
1644,2174
1645,2174
1646,2174
1647,2174
1648,2174
1649,2174
1650,2174
1651,2174
1652,2175
1653,2175
1654,2175
1655,2175
1656,2175
1657,2175
1658,2175
1659,2175
1660,2175
1661,2175
1662,2175
1663,2175
1664,2175
1665,2175
1666,2175
1667,2175
1668,2175
1669,2175
1670,2175
1671,2175
1672,2175
1673,2175
1674,2175
1675,2175
1676,2175
1677,2175
1678,2175
1679,2175
1680,2175
1681,2175
1682,2175
1683,2175
1684,2175
1685,2175
1686,2175
1687,2175
1688,2175
1689,2175
1690,2175
1691,2175
1692,2175
1693,2175
1694,2175
1695,2175
1696,2175
1697,2175
1698,2175
1699,2175
1700,2175
1701,2175
1702,2175
1703,2175
1704,2175
1705,2175
1706,2175
1707,2175
1708,2175
1709,2175
1710,2175
1711,2175
1712,2175
1713,2175
1714,2175
1715,2175
1716,2175
1717,2175
1718,2175
1719,2175
1720,2175
1721,2175
1722,2175
1723,2175
1724,2175
1725,2175
1726,2175
1727,2176
1728,2176
1729,2176
1730,2176
1731,2176
1732,2176
1733,2176
1734,2176
1735,2176
1736,2176
1737,2176
1738,2176
1739,2176
1740,2176
1741,2176
1742,2176
1743,2176
1744,2176
1745,2176
1746,2176
1747,2176
1748,2176
1749,2177
1750,2177
1751,2177
1752,2177
1753,2177
1754,2177
1755,2177
1756,2177
1757,2177
1758,2177
1759,2177
1760,2177
1761,2177
1762,2177
1763,2177
1764,2177
1765,2177
1766,2177
1767,2177
1768,2177
1769,2177
1770,2177
1771,2178
1772,2178
1773,2178
1774,2178
1775,2178
1776,2178
1777,2178
1778,2178
1779,2178
1780,2178
1781,2178
1782,2178
1783,2178
1784,2178
1785,2178
1786,2178
1787,2178
1788,2178
1789,2178
1790,2178
1791,2178
1792,2178
1793,2179
1794,2179
1795,2179
1796,2179
1797,2179
1798,2179
1799,2179
1800,2179
1801,2179
1802,2179
1803,2179
1804,2179
1805,2179
1806,2179
1807,2179
1808,2179
1809,2179
1810,2179
1811,2179
1812,2179
1813,2179
1814,2180
1815,2180
1816,2180
1817,2180
1818,2180
1819,2180
1820,2180
1821,2180
1822,2180
1823,2180
1824,2180
1825,2180
1826,2180
1827,2180
1828,2180
1829,2180
1830,2180
1831,2180
1832,2180
1833,2180
1834,2180
1835,2180
1836,2181
1837,2181
1838,2181
1839,2181
1840,2181
1841,2181
1842,2181
1843,2181
1844,2181
1845,2181
1846,2181
1847,2181
1848,2181
1849,2181
1850,2181
1851,2181
1852,2181
1853,2181
1854,2181
1855,2181
1856,2181
1857,2181
1858,2182
1859,2182
1860,2182
1861,2182
1862,2182
1863,2182
1864,2182
1865,2182
1866,2182
1867,2182
1868,2182
1869,2182
1870,2182
1871,2182
1872,2182
1873,2182
1874,2182
1875,2182
1876,2182
1877,2182
1878,2182
1879,2182
1880,2183
1881,2183
1882,2183
1883,2183
1884,2183
1885,2183
1886,2183
1887,2183
1888,2183
1889,2183
1890,2183
1891,2183
1892,2183
1893,2183
1894,2183
1895,2183
1896,2183
1897,2183
1898,2183
1899,2183
1900,2183
1901,2183
1902,2184
1903,2184
1904,2184
1905,2184
1906,2184
1907,2184
1908,2184
1909,2184
1910,2184
1911,2184
1912,2184
1913,2184
1914,2184
1915,2184
1916,2184
1917,2184
1918,2184
1919,2184
1920,2184
1921,2184
1922,2184
1923,2185
1924,2185
1925,2185
1926,2185
1927,2185
1928,2185
1929,2185
1930,2185
1931,2185
1932,2185
1933,2185
1934,2185
1935,2185
1936,2185
1937,2185
1938,2185
1939,2185
1940,2185
1941,2185
1942,2185
1943,2185
1944,2185
1945,2186
1946,2186
1947,2186
1948,2186
1949,2186
1950,2186
1951,2186
1952,2186
1953,2186
1954,2186
1955,2186
1956,2186
1957,2186
1958,2186
1959,2186
1960,2186
1961,2186
1962,2186
1963,2186
1964,2186
1965,2186
1966,2186
1967,2187
1968,2187
1969,2187
1970,2187
1971,2187
1972,2187
1973,2187
1974,2187
1975,2187
1976,2187
1977,2187
1978,2187
1979,2187
1980,2187
1981,2187
1982,2187
1983,2187
1984,2187
1985,2187
1986,2187
1987,2187
1988,2187
1989,2188
1990,2188
1991,2188
1992,2188
1993,2188
1994,2188
1995,2188
1996,2188
1997,2188
1998,2188
1999,2188
2000,2188
2001,2188
2002,2188
2003,2188
2004,2188
2005,2188
2006,2188
2007,2188
2008,2188
2009,2188
2010,2189
2011,2189
2012,2189
2013,2189
2014,2189
2015,2189
2016,2189
2017,2189
2018,2189
2019,2189
2020,2189
2021,2189
2022,2189
2023,2189
2024,2189
2025,2189
2026,2189
2027,2189
2028,2189
2029,2189
2030,2189
2031,2189
2032,2190
2033,2190
2034,2190
2035,2190
2036,2190
2037,2190
2038,2190
2039,2190
2040,2190
2041,2190
2042,2190
2043,2190
2044,2190
2045,2190
2046,2190
2047,2190
2048,2190
2049,2190
2050,2190
2051,2190
2052,2190
2053,2190
2054,2191
2055,2191
2056,2191
2057,2191
2058,2191
2059,2191
2060,2191
2061,2191
2062,2191
2063,2191
2064,2191
2065,2191
2066,2191
2067,2191
2068,2191
2069,2191
2070,2191
2071,2191
2072,2191
2073,2191
2074,2191
2075,2191
2076,2192
2077,2192
2078,2192
2079,2192
2080,2192
2081,2192
2082,2192
2083,2192
2084,2192
2085,2192
2086,2192
2087,2192
2088,2192
2089,2192
2090,2192
2091,2192
2092,2192
2093,2192
2094,2192
2095,2192
2096,2192
2097,2192
2098,2193
2099,2193
2100,2193
2101,2193
2102,2193
2103,2193
2104,2193
2105,2193
2106,2193
2107,2193
2108,2193
2109,2193
2110,2193
2111,2193
2112,2193
2113,2193
2114,2193
2115,2193
2116,2193
2117,2193
2118,2193
2119,2194
2120,2194
2121,2194
2122,2194
2123,2194
2124,2194
2125,2194
2126,2194
2127,2194
2128,2194
2129,2194
2130,2194
2131,2194
2132,2194
2133,2194
2134,2194
2135,2194
2136,2194
2137,2194
2138,2194
2139,2194
2140,2194
2141,2195
2142,2195
2143,2195
2144,2195
2145,2195
2146,2195
2147,2195
2148,2195
2149,2195
2150,2195
2151,2195
2152,2195
2153,2195
2154,2195
2155,2195
2156,2195
2157,2195
2158,2195
2159,2195
2160,2195
2161,2195
2162,2195
2163,2196
2164,2196
2165,2196
2166,2196
2167,2196
2168,2196
2169,2196
2170,2196
2171,2196
2172,2196
2173,2196
2174,2196
2175,2196
2176,2196
2177,2196
2178,2196
2179,2196
2180,2196
2181,2196
2182,2196
2183,2196
2184,2196
2185,2197
2186,2197
2187,2197
2188,2197
2189,2197
2190,2197
2191,2197
2192,2197
2193,2197
2194,2197
2195,2197
2196,2197
2197,2197
2198,2197
2199,2197
2200,2197
2201,2197
2202,2197
2203,2197
2204,2197
2205,2197
2206,2198
2207,2198
2208,2198
2209,2198
2210,2198
2211,2198
2212,2198
2213,2198
2214,2198
2215,2198
2216,2198
2217,2198
2218,2198
2219,2198
2220,2198
2221,2198
2222,2198
2223,2198
2224,2198
2225,2198
2226,2198
2227,2198
2228,2199
2229,2199
2230,2199
2231,2199
2232,2199
2233,2199
2234,2199
2235,2199
2236,2199
2237,2199
2238,2199
2239,2199
2240,2199
2241,2199
2242,2199
2243,2199
2244,2199
2245,2199
2246,2199
2247,2199
2248,2199
2249,2199
2250,2200
2251,2200
2252,2200
2253,2200
2254,2200
2255,2200
2256,2200
2257,2200
2258,2200
2259,2200
2260,2200
2261,2200
2262,2200
2263,2200
2264,2200
2265,2200
2266,2200
2267,2200
2268,2200
2269,2200
2270,2200
2271,2200
2272,2201
2273,2201
2274,2201
2275,2201
2276,2201
2277,2201
2278,2201
2279,2201
2280,2201
2281,2201
2282,2201
2283,2201
2284,2201
2285,2201
2286,2201
2287,2201
2288,2201
2289,2201
2290,2201
2291,2201
2292,2201
2293,2201
2294,2202
2295,2202
2296,2202
2297,2202
2298,2202
2299,2202
2300,2202
2301,2202
2302,2202
2303,2202
2304,2202
2305,2202
2306,2202
2307,2202
2308,2202
2309,2202
2310,2202
2311,2202
2312,2202
2313,2202
2314,2202
2315,2202
2316,2202
2317,2202
2318,2202
2319,2202
2320,2202
2321,2202
2322,2202
2323,2202
2324,2202
2325,2202
2326,2202
2327,2202
2328,2202
2329,2202
2330,2202
2331,2202
2332,2202
2333,2202
2334,2202
2335,2202
2336,2202
2337,2202
2338,2202
2339,2202
2340,2202
2341,2202
2342,2201
2343,2201
2344,2201
2345,2201
2346,2201
2347,2201
2348,2201
2349,2201
2350,2201
2351,2201
2352,2201
2353,2201
2354,2201
2355,2201
2356,2201
2357,2201
2358,2201
2359,2201
2360,2201
2361,2201
2362,2201
2363,2201
2364,2201
2365,2201
2366,2201
2367,2201
2368,2201
2369,2201
2370,2201
2371,2201
2372,2201
2373,2201
2374,2201
2375,2201
2376,2201
2377,2201
2378,2201
2379,2201
2380,2201
2381,2201
2382,2201
2383,2201
2384,2201
2385,2201
2386,2201
2387,2201
2388,2201
2389,2201
2390,2201
2391,2201
2392,2201
2393,2201
2394,2201
2395,2201
2396,2201
2397,2201
2398,2201
2399,2201
2400,2201
2401,2201
2402,2201
2403,2201
2404,2201
2405,2201
2406,2201
2407,2201
2408,2201
2409,2201
2410,2201
2411,2201
2412,2201
2413,2201
2414,2201
2415,2201
2416,2201
2417,2201
2418,2200
2419,2200
2420,2200
2421,2200
2422,2200
2423,2200
2424,2200
2425,2200
2426,2200
2427,2200
2428,2200
2429,2200
2430,2200
2431,2200
2432,2200
2433,2200
2434,2200
2435,2200
2436,2200
2437,2200
2438,2200
2439,2200
2440,2200
2441,2200
2442,2200
2443,2200
2444,2200
2445,2200
2446,2200
2447,2200
2448,2200
2449,2200
2450,2200
2451,2200
2452,2200
2453,2200
2454,2200
2455,2200
2456,2200
2457,2200
2458,2200
2459,2200
2460,2200
2461,2200
2462,2200
2463,2200
2464,2200
2465,2200
2466,2200
2467,2200
2468,2200
2469,2200
2470,2200
2471,2200
2472,2200
2473,2200
2474,2200
2475,2200
2476,2200
2477,2200
2478,2200
2479,2200
2480,2200
2481,2200
2482,2200
2483,2200
2484,2200
2485,2200
2486,2200
2487,2200
2488,2200
2489,2200
2490,2200
2491,2200
2492,2200
2493,2199
2494,2199
2495,2199
2496,2199
2497,2199
