x,y
650,2052
651,2052
652,2052
653,2052
654,2052
655,2052
656,2052
657,2052
658,2052
659,2052
660,2052
661,2052
662,2052
663,2052
664,2052
665,2052
666,2052
667,2052
668,2052
669,2052
670,2052
671,2052
672,2052
673,2052
674,2052
675,2052
676,2052
677,2052
678,2052
679,2052
680,2052
681,2052
682,2052
683,2052
684,2052
685,2052
686,2052
687,2052
688,2052
689,2052
690,2052
691,2052
692,2052
693,2052
694,2052
695,2052
696,2052
697,2052
698,2052
699,2052
700,2052
701,2052
702,2052
703,2052
704,2052
705,2052
706,2052
707,2052
708,2052
709,2052
710,2052
711,2052
712,2052
713,2052
714,2053
715,2053
716,2053
717,2053
718,2053
719,2053
720,2053
721,2053
722,2053
723,2053
724,2053
725,2053
726,2053
727,2053
728,2053
729,2053
730,2053
731,2053
732,2053
733,2053
734,2053
735,2053
736,2053
737,2053
738,2053
739,2053
740,2053
741,2053
742,2053
743,2053
744,2053
745,2053
746,2053
747,2053
748,2053
749,2053
750,2053
751,2053
752,2053
753,2053
754,2053
755,2053
756,2053
757,2053
758,2053
759,2053
760,2053
761,2053
762,2053
763,2053
764,2053
765,2053
766,2053
767,2053
768,2053
769,2053
770,2053
771,2053
772,2053
773,2053
774,2053
775,2053
776,2053
777,2053
778,2053
779,2053
780,2053
781,2053
782,2053
783,2053
784,2053
785,2053
786,2053
787,2053
788,2053
789,2053
790,2053
791,2053
792,2053
793,2053
794,2053
795,2053
796,2053
797,2053
798,2053
799,2053
800,2053
801,2053
802,2053
803,2053
804,2053
805,2053
806,2053
807,2053
808,2053
809,2053
810,2053
811,2053
812,2053
813,2053
814,2053
815,2053
816,2053
817,2053
818,2053
819,2053
820,2053
821,2053
822,2053
823,2053
824,2053
825,2053
826,2053
827,2053
828,2053
829,2053
830,2053
831,2053
832,2053
833,2053
834,2053
835,2054
836,2054
837,2054
838,2054
839,2054
840,2054
841,2054
842,2054
843,2054
844,2054
845,2054
846,2054
847,2054
848,2054
849,2054
850,2054
851,2054
852,2054
853,2054
854,2054
855,2054
856,2054
857,2054
858,2054
859,2054
860,2054
861,2054
862,2054
863,2054
864,2054
865,2054
866,2054
867,2054
868,2054
869,2054
870,2054
871,2054
872,2054
873,2054
874,2054
875,2054
876,2054
877,2054
878,2054
879,2054
880,2054
881,2054
882,2054
883,2054
884,2054
885,2054
886,2054
887,2054
888,2054
889,2054
890,2054
891,2054
892,2054
893,2054
894,2054
895,2054
896,2054
897,2054
898,2054
899,2054
900,2054
901,2054
902,2054
903,2054
904,2054
905,2054
906,2054
907,2054
908,2054
909,2054
910,2054
911,2054
912,2054
913,2054
914,2054
915,2054
916,2054
917,2054
918,2054
919,2054
920,2054
921,2054
922,2054
923,2054
924,2054
925,2054
926,2054
927,2054
928,2054
929,2054
930,2054
931,2054
932,2054
933,2054
934,2054
935,2054
936,2054
937,2054
938,2054
939,2054
940,2054
941,2054
942,2054
943,2054
944,2054
945,2054
946,2054
947,2054
948,2054
949,2054
950,2054
951,2054
952,2054
953,2054
954,2054
955,2054
956,2055
957,2055
958,2055
959,2055
960,2055
961,2055
962,2055
963,2055
964,2055
965,2055
966,2055
967,2055
968,2055
969,2055
970,2055
971,2055
972,2055
973,2055
974,2055
975,2055
976,2055
977,2055
978,2055
979,2055
980,2055
981,2055
982,2055
983,2055
984,2055
985,2055
986,2055
987,2055
988,2055
989,2055
990,2055
991,2055
992,2055
993,2055
994,2055
995,2055
996,2055
997,2055
998,2055
999,2055
1000,2055
1001,2055
1002,2055
1003,2055
1004,2055
1005,2055
1006,2055
1007,2055
1008,2055
1009,2055
1010,2055
1011,2055
1012,2055
1013,2055
1014,2055
1015,2055
1016,2055
1017,2055
1018,2055
1019,2055
1020,2055
1021,2055
1022,2055
1023,2055
1024,2055
1025,2055
1026,2055
1027,2055
1028,2055
1029,2055
1030,2055
1031,2055
1032,2055
1033,2055
1034,2055
1035,2055
1036,2055
1037,2055
1038,2055
1039,2055
1040,2055
1041,2055
1042,2055
1043,2055
1044,2055
1045,2055
1046,2055
1047,2055
1048,2055
1049,2055
1050,2055
1051,2055
1052,2055
1053,2055
1054,2055
1055,2055
1056,2055
1057,2055
1058,2055
1059,2055
1060,2055
1061,2055
1062,2055
1063,2055
1064,2055
1065,2055
1066,2055
1067,2055
1068,2055
1069,2055
1070,2055
1071,2055
1072,2055
1073,2055
1074,2055
1075,2055
1076,2055
1077,2056
1078,2056
1079,2056
1080,2056
1081,2056
1082,2056
1083,2056
1084,2056
1085,2056
1086,2056
1087,2056
1088,2056
1089,2056
1090,2056
1091,2056
1092,2056
1093,2056
1094,2056
1095,2056
1096,2056
1097,2056
1098,2056
1099,2056
1100,2056
1101,2056
1102,2056
1103,2056
1104,2056
1105,2056
1106,2056
1107,2056
1108,2056
1109,2056
1110,2056
1111,2056
1112,2056
1113,2056
1114,2056
1115,2056
1116,2056
1117,2056
1118,2056
1119,2056
1120,2056
1121,2056
1122,2056
1123,2056
1124,2056
1125,2056
1126,2056
1127,2056
1128,2056
1129,2056
1130,2056
1131,2056
1132,2056
1133,2056
1134,2056
1135,2056
1136,2056
1137,2056
1138,2056
1139,2056
1140,2056
1141,2056
1142,2056
1143,2056
1144,2056
1145,2056
1146,2056
1147,2056
1148,2056
1149,2056
1150,2056
1151,2056
1152,2056
1153,2056
1154,2056
1155,2056
1156,2056
1157,2056
1158,2056
1159,2056
1160,2056
1161,2056
1162,2056
1163,2056
1164,2056
1165,2056
1166,2056
1167,2056
1168,2056
1169,2056
1170,2056
1171,2056
1172,2056
1173,2056
1174,2056
1175,2056
1176,2056
1177,2056
1178,2056
1179,2056
1180,2056
1181,2056
1182,2056
1183,2056
1184,2056
1185,2056
1186,2056
1187,2056
1188,2056
1189,2056
1190,2056
1191,2056
1192,2056
1193,2056
1194,2056
1195,2056
1196,2056
1197,2056
1198,2057
1199,2057
1200,2057
1201,2057
1202,2057
1203,2057
1204,2057
1205,2057
1206,2057
1207,2057
1208,2057
1209,2057
1210,2057
1211,2057
1212,2057
1213,2057
1214,2057
1215,2057
1216,2057
1217,2057
1218,2057
1219,2057
1220,2057
1221,2057
1222,2057
1223,2057
1224,2057
1225,2057
1226,2057
1227,2057
1228,2057
1229,2057
1230,2057
1231,2057
1232,2057
1233,2057
1234,2057
1235,2057
1236,2057
1237,2057
1238,2057
1239,2057
1240,2057
1241,2057
1242,2057
1243,2057
1244,2057
1245,2057
1246,2057
1247,2057
1248,2057
1249,2057
1250,2057
1251,2057
1252,2057
1253,2057
1254,2057
1255,2057
1256,2057
1257,2057
1258,2057
1259,-1
1260,-1
1261,-1
1262,-1
1263,-1
1264,-1
1265,-1
1266,-1
1267,-1
1268,-1
1269,-1
1270,-1
1271,-1
1272,-1
1273,-1
1274,-1
1275,-1
1276,-1
1277,-1
1278,-1
1279,-1
1280,-1
1281,-1
1282,-1
1283,-1
1284,-1
1285,-1
1286,-1
1287,-1
1288,-1
1289,-1
1290,-1
1291,-1
1292,-1
1293,-1
1294,-1
1295,-1
1296,-1
1297,-1
1298,-1
1299,-1
1300,-1
1301,-1
1302,-1
1303,-1
1304,-1
1305,-1
1306,-1
1307,-1
1308,-1
1309,-1
1310,-1
1311,-1
1312,-1
1313,-1
1314,-1
1315,-1
1316,-1
1317,-1
1318,-1
1319,-1
1320,-1
1321,-1
1322,-1
1323,-1
1324,-1
1325,-1
1326,-1
1327,-1
1328,-1
1329,-1
1330,-1
1331,-1
1332,-1
1333,-1
1334,-1
1335,-1
1336,-1
1337,-1
1338,-1
1339,-1
1340,-1
1341,-1
1342,-1
1343,-1
1344,-1
1345,-1
1346,-1
1347,-1
1348,-1
1349,-1
1350,-1
1351,-1
1352,-1
1353,-1
1354,-1
1355,-1
1356,-1
1357,-1
1358,-1
1359,-1
1360,-1
1361,-1
1362,-1
1363,-1
1364,-1
1365,-1
1366,-1
1367,-1
1368,-1
1369,-1
1370,-1
1371,-1
1372,-1
1373,-1
1374,-1
1375,-1
1376,-1
1377,-1
1378,-1
1379,-1
1380,-1
1381,-1
1382,-1
1383,-1
1384,-1
1385,-1
1386,-1
1387,-1
1388,-1
1389,-1
1390,-1
1391,-1
1392,-1
1393,-1
1394,-1
1395,-1
1396,-1
1397,-1
1398,-1
1399,-1
1400,-1
1401,-1
1402,-1
1403,-1
1404,-1
1405,-1
1406,-1
1407,-1
1408,-1
1409,-1
1410,-1
1411,-1
1412,-1
1413,-1
1414,-1
1415,-1
1416,-1
1417,-1
1418,-1
1419,-1
1420,-1
1421,-1
1422,-1
1423,-1
1424,-1
1425,-1
1426,-1
1427,-1
1428,-1
1429,-1
1430,-1
1431,-1
1432,-1
1433,-1
1434,-1
1435,-1
1436,-1
1437,-1
1438,-1
1439,-1
1440,-1
1441,-1
1442,-1
1443,-1
1444,-1
1445,-1
1446,-1
1447,-1
1448,-1
1449,-1
1450,-1
1451,-1
1452,-1
1453,-1
1454,-1
1455,-1
1456,-1
1457,-1
1458,-1
1459,-1
1460,-1
1461,-1
1462,-1
1463,-1
1464,-1
1465,-1
1466,-1
1467,-1
1468,-1
1469,-1
1470,-1
1471,-1
1472,-1
1473,-1
1474,-1
1475,-1
1476,-1
1477,-1
1478,-1
1479,-1
1480,-1
1481,-1
1482,-1
1483,-1
1484,-1
1485,-1
1486,-1
1487,-1
1488,-1
1489,-1
1490,-1
1491,-1
1492,-1
1493,-1
1494,-1
1495,-1
1496,-1
1497,-1
1498,-1
1499,-1
1500,-1
1501,-1
1502,-1
1503,-1
1504,-1
1505,-1
1506,-1
1507,-1
1508,-1
1509,-1
1510,-1
1511,-1
1512,-1
1513,-1
1514,-1
1515,-1
1516,-1
1517,-1
1518,-1
1519,-1
1520,-1
1521,-1
1522,-1
1523,-1
1524,-1
1525,-1
1526,-1
1527,-1
1528,-1
1529,-1
1530,-1
1531,-1
1532,-1
1533,-1
1534,-1
1535,-1
1536,-1
1537,-1
1538,-1
1539,-1
1540,-1
1541,-1
1542,-1
1543,-1
1544,-1
1545,-1
1546,-1
1547,-1
1548,-1
1549,-1
1550,-1
1551,-1
1552,-1
1553,-1
1554,-1
1555,-1
1556,-1
1557,-1
1558,-1
1559,-1
1560,-1
1561,-1
1562,-1
1563,-1
1564,-1
1565,-1
1566,-1
1567,-1
1568,-1
1569,-1
1570,-1
1571,-1
1572,-1
1573,-1
1574,-1
1575,-1
1576,-1
1577,-1
1578,-1
1579,-1
1580,-1
1581,-1
1582,-1
1583,-1
1584,-1
1585,-1
1586,-1
1587,-1
1588,-1
1589,-1
1590,-1
1591,-1
1592,-1
1593,-1
1594,-1
1595,-1
1596,-1
1597,-1
1598,-1
1599,-1
1600,-1
1601,-1
1602,-1
1603,-1
1604,-1
1605,-1
1606,-1
1607,-1
1608,-1
1609,-1
1610,-1
1611,-1
1612,-1
1613,-1
1614,-1
1615,-1
1616,-1
1617,-1
1618,-1
1619,-1
1620,-1
1621,-1
1622,-1
1623,-1
1624,-1
1625,-1
1626,-1
1627,-1
1628,-1
1629,-1
1630,-1
1631,-1
1632,-1
1633,-1
1634,-1
1635,-1
1636,-1
1637,-1
1638,-1
1639,-1
1640,-1
1641,-1
1642,-1
1643,-1
1644,-1
1645,-1
1646,-1
1647,-1
1648,-1
1649,-1
1650,-1
1651,-1
1652,-1
1653,-1
1654,-1
1655,-1
1656,-1
1657,-1
1658,-1
1659,-1
1660,-1
1661,-1
1662,-1
1663,-1
1664,-1
1665,-1
1666,-1
1667,-1
1668,-1
1669,-1
1670,-1
1671,-1
1672,-1
1673,-1
1674,-1
1675,-1
1676,-1
1677,-1
1678,-1
1679,-1
1680,-1
1681,-1
1682,-1
1683,-1
1684,-1
1685,-1
1686,-1
1687,-1
1688,-1
1689,-1
1690,-1
1691,-1
1692,-1
1693,-1
1694,-1
1695,-1
1696,-1
1697,-1
1698,-1
1699,-1
1700,-1
1701,-1
1702,-1
1703,-1
1704,-1
1705,-1
1706,-1
1707,-1
1708,-1
1709,-1
1710,-1
1711,-1
1712,-1
1713,-1
1714,-1
1715,-1
1716,-1
1717,-1
1718,-1
1719,-1
1720,-1
1721,-1
1722,-1
1723,-1
1724,-1
1725,-1
1726,-1
1727,-1
1728,-1
1729,-1
1730,-1
1731,-1
1732,-1
1733,-1
1734,-1
1735,-1
1736,-1
1737,-1
1738,-1
1739,-1
1740,-1
1741,-1
1742,-1
1743,-1
1744,-1
1745,-1
1746,-1
1747,-1
1748,-1
1749,-1
1750,-1
1751,-1
1752,-1
1753,-1
1754,-1
1755,-1
1756,-1
1757,-1
1758,-1
1759,-1
1760,-1
1761,-1
1762,-1
1763,-1
1764,-1
1765,-1
1766,-1
1767,-1
1768,-1
1769,-1
1770,-1
1771,-1
1772,-1
1773,-1
1774,-1
1775,-1
1776,-1
1777,-1
1778,-1
1779,-1
1780,-1
1781,-1
1782,-1
1783,-1
1784,-1
1785,-1
1786,-1
1787,-1
1788,-1
1789,-1
1790,-1
1791,-1
1792,-1
1793,-1
1794,-1
1795,2080
1796,2080
1797,2080
1798,2080
1799,2080
1800,2080
1801,2080
1802,2080
1803,2080
1804,2080
1805,2080
1806,2080
1807,2080
1808,2080
1809,2080
1810,2080
1811,2080
1812,2080
1813,2080
1814,2080
1815,2080
1816,2080
1817,2080
1818,2081
1819,2081
1820,2081
1821,2081
1822,2081
1823,2081
1824,2081
1825,2081
1826,2081
1827,2081
1828,2081
1829,2081
1830,2081
1831,2081
1832,2081
1833,2081
1834,2081
1835,2081
1836,2081
1837,2081
1838,2081
1839,2081
1840,2081
1841,2081
1842,2081
1843,2081
1844,2081
1845,2081
1846,2081
1847,2081
1848,2081
1849,2081
1850,2081
1851,2081
1852,2081
1853,2081
1854,2081
1855,2081
1856,2081
1857,2081
1858,2081
1859,2081
1860,2081
1861,2081
1862,2082
1863,2082
1864,2082
1865,2082
1866,2082
1867,2082
1868,2082
1869,2082
1870,2082
1871,2082
1872,2082
1873,2082
1874,2082
1875,2082
1876,2082
1877,2082
1878,2082
1879,2082
1880,2082
1881,2082
1882,2082
1883,2082
1884,2082
1885,2082
1886,2082
1887,2082
1888,2082
1889,2082
1890,2082
1891,2082
1892,2082
1893,2082
1894,2082
1895,2082
1896,2082
1897,2082
1898,2082
1899,2082
1900,2082
1901,2082
1902,2082
1903,2082
1904,2082
1905,2082
1906,2083
1907,2083
1908,2083
1909,2083
1910,2083
1911,2083
1912,2083
1913,2083
1914,2083
1915,2083
1916,2083
1917,2083
1918,2083
1919,2083
1920,2083
1921,2083
1922,2083
1923,2083
1924,2083
1925,2083
1926,2083
1927,2083
1928,2083
1929,2083
1930,2083
1931,2083
1932,2083
1933,2083
1934,2083
1935,2083
1936,2083
1937,2083
1938,2083
1939,2083
1940,2083
1941,2083
1942,2083
1943,2083
1944,2083
1945,2083
1946,2083
1947,2083
1948,2083
1949,2083
1950,2084
1951,2084
1952,2084
1953,2084
1954,2084
1955,2084
1956,2084
1957,2084
1958,2084
1959,2084
1960,2084
1961,2084
1962,2084
1963,2084
1964,2084
1965,2084
1966,2084
1967,2084
1968,2084
1969,2084
1970,2084
1971,2084
1972,2084
1973,2084
1974,2084
1975,2084
1976,2084
1977,2084
1978,2084
1979,2084
1980,2084
1981,2084
1982,2084
1983,2084
1984,2084
1985,2084
1986,2084
1987,2084
1988,2084
1989,2084
1990,2084
1991,2084
1992,2084
1993,2084
1994,2085
1995,2085
1996,2085
1997,2085
1998,2085
1999,2085
2000,2085
2001,2085
2002,2085
2003,2085
2004,2085
2005,2085
2006,2085
2007,2085
2008,2085
2009,2085
2010,2085
2011,2085
2012,2085
2013,2085
2014,2085
2015,2085
2016,2085
2017,2085
2018,2085
2019,2085
2020,2085
2021,2085
2022,2085
2023,2085
2024,2085
2025,2085
2026,2085
2027,2085
2028,2085
2029,2085
2030,2085
2031,2085
2032,2085
2033,2085
2034,2085
2035,2085
2036,2085
2037,2085
2038,2086
2039,2086
2040,2086
2041,2086
2042,2086
2043,2086
2044,2086
2045,2086
2046,2086
2047,2086
2048,2086
2049,2086
2050,2086
2051,2086
2052,2086
2053,2086
2054,2086
2055,2086
2056,2086
2057,2086
2058,2086
2059,2086
2060,2086
2061,2086
2062,2086
2063,2086
2064,2086
2065,2086
2066,2086
2067,2086
2068,2086
2069,2086
2070,2086
2071,2086
2072,2086
2073,2086
2074,2086
2075,2086
2076,2086
2077,2086
2078,2086
2079,2086
2080,2086
2081,2086
2082,2087
2083,2087
2084,2087
2085,2087
2086,2087
2087,2087
2088,2087
2089,2087
2090,2087
2091,2087
2092,2087
2093,2087
2094,2087
2095,2087
2096,2087
2097,2087
2098,2087
2099,2087
2100,2087
2101,2087
2102,2087
2103,2087
2104,2087
2105,2087
2106,2087
2107,2087
2108,2087
2109,2087
2110,2087
2111,2087
2112,2087
2113,2087
2114,2087
2115,2087
2116,2087
2117,2087
2118,2087
2119,2087
2120,2087
2121,2087
2122,2087
2123,2087
2124,2087
2125,2087
2126,2087
2127,2088
2128,2088
2129,2088
2130,2088
2131,2088
2132,2088
2133,2088
2134,2088
2135,2088
2136,2088
2137,2088
2138,2088
2139,2088
2140,2088
2141,2088
2142,2088
2143,2088
2144,2088
2145,2088
2146,2088
2147,2088
2148,2088
2149,2088
2150,2088
2151,2088
2152,2088
2153,2088
2154,2088
2155,2088
2156,2088
2157,2088
2158,2088
2159,2088
2160,2088
2161,2088
2162,2088
2163,2088
2164,2088
2165,2088
2166,2088
2167,2088
2168,2088
2169,2088
2170,2088
2171,2089
2172,2089
2173,2089
2174,2089
2175,2089
2176,2089
2177,2089
2178,2089
2179,2089
2180,2089
2181,2089
2182,2089
2183,2089
2184,2089
2185,2089
2186,2089
2187,2089
2188,2089
2189,2089
2190,2089
2191,2089
2192,2089
2193,2089
2194,2089
2195,2089
2196,2089
2197,2089
2198,2089
2199,2089
2200,2089
2201,2089
2202,2089
2203,2089
2204,2089
2205,2089
2206,2089
2207,2089
2208,2089
2209,2089
2210,2089
2211,2089
2212,2089
2213,2089
2214,2089
2215,2090
2216,2090
2217,2090
2218,2090
2219,2090
2220,2090
2221,2090
2222,2090
2223,2090
2224,2090
2225,2090
2226,2090
2227,2090
2228,2090
2229,2090
2230,2090
2231,2090
2232,2090
2233,2090
2234,2090
2235,2090
2236,2090
2237,2090
2238,2090
2239,2090
2240,2090
2241,2090
2242,2090
2243,2090
2244,2090
2245,2090
2246,2090
2247,2090
2248,2090
2249,2090
2250,2090
2251,2090
2252,2090
2253,2090
2254,2090
2255,2090
2256,2090
2257,2090
2258,2090
2259,2091
2260,2091
2261,2091
2262,2091
2263,2091
2264,2091
2265,2091
2266,2091
2267,2091
2268,2091
2269,2091
2270,2091
2271,2091
2272,2091
2273,2091
2274,2091
2275,2091
2276,2091
2277,2091
2278,2091
2279,2091
2280,2091
2281,2091
2282,2091
2283,2091
2284,2091
2285,2091
2286,2091
2287,2091
2288,2091
2289,2091
2290,2091
2291,2091
2292,2091
2293,2091
2294,2091
2295,2091
2296,2091
2297,2091
2298,2091
2299,2091
2300,2091
2301,2091
2302,2091
2303,2092
2304,2092
2305,2092
2306,2092
2307,2092
2308,2092
2309,2092
2310,2092
2311,2092
2312,2092
2313,2092
2314,2092
2315,2092
2316,2092
2317,2092
2318,2092
2319,2092
2320,2092
2321,2092
2322,2092
2323,2092
2324,2092
2325,2092
2326,2092
2327,2092
2328,2092
2329,2092
2330,2092
2331,2092
2332,2092
2333,2092
2334,2092
2335,2092
2336,2092
2337,2092
2338,2092
2339,2092
2340,2092
2341,2092
2342,2092
2343,2092
2344,2092
2345,2092
2346,2092
2347,2093
2348,2093
2349,2093
2350,2093
2351,2093
2352,2093
2353,2093
2354,2093
2355,2093
2356,2093
2357,2093
2358,2093
2359,2093
2360,2093
2361,2093
2362,2093
2363,2093
2364,2093
2365,2093
2366,2093
2367,2093
2368,2093
2369,2093
2370,2093
2371,2093
2372,2093
2373,2093
2374,2093
2375,2093
2376,2093
2377,2093
2378,2093
2379,2093
2380,2093
2381,2093
2382,2093
2383,2093
2384,2093
2385,2093
2386,2093
2387,2093
2388,2093
2389,2093
2390,2093
2391,2094
2392,2094
2393,2094
2394,2094
2395,2094
2396,2094
2397,2094
2398,2094
2399,2094
2400,2094
2401,2094
2402,2094
2403,2094
2404,2094
2405,2094
2406,2094
2407,2094
2408,2094
2409,2094
2410,2094
2411,2094
2412,2094
2413,2094
2414,2094
2415,2094
2416,2094
2417,2094
2418,2094
2419,2094
2420,2094
2421,2094
2422,2094
2423,2094
2424,2094
2425,2094
2426,2094
2427,2094
2428,2094
2429,2094
2430,2094
2431,2094
2432,2094
2433,2094
2434,2093
2435,2093
2436,2093
2437,2093
2438,2093
2439,2093
2440,2093
2441,2093
2442,2093
2443,2093
2444,2093
2445,2093
2446,2093
2447,2093
2448,2093
2449,2093
2450,2093
2451,2093
2452,2093
2453,2093
2454,2093
2455,2093
2456,2093
2457,2093
2458,2093
2459,2093
2460,2093
2461,2093
2462,2093
2463,2093
2464,2093
2465,2093
2466,2093
2467,2093
2468,2093
2469,2093
2470,2093
2471,2093
2472,2093
2473,2093
2474,2092
2475,2092
2476,2092
2477,2092
2478,2092
2479,2092
2480,2092
2481,2092
2482,2092
2483,2092
2484,2092
2485,2092
2486,2092
2487,2092
2488,2092
2489,2092
2490,2092
2491,2092
2492,2092
2493,2092
2494,2092
2495,2092
2496,2092
2497,2092
