x,y
650,2140
651,2140
652,2140
653,2140
654,2140
655,2140
656,2140
657,2140
658,2140
659,2140
660,2140
661,2140
662,2140
663,2140
664,2140
665,2140
666,2140
667,2140
668,2140
669,2140
670,2140
671,2140
672,2140
673,2140
674,2140
675,2140
676,2140
677,2140
678,2140
679,2140
680,2140
681,2140
682,2140
683,2141
684,2141
685,2141
686,2141
687,2141
688,2141
689,2141
690,2141
691,2141
692,2141
693,2141
694,2141
695,2141
696,2141
697,2141
698,2141
699,2141
700,2141
701,2141
702,2141
703,2141
704,2141
705,2141
706,2141
707,2141
708,2141
709,2141
710,2141
711,2141
712,2141
713,2141
714,2141
715,2141
716,2141
717,2141
718,2141
719,2141
720,2141
721,2141
722,2141
723,2141
724,2141
725,2141
726,2141
727,2141
728,2141
729,2141
730,2141
731,2141
732,2141
733,2141
734,2142
735,2142
736,2142
737,2142
738,2142
739,2142
740,2142
741,2142
742,2142
743,2142
744,2142
745,2142
746,2142
747,2142
748,2142
749,2142
750,2142
751,2142
752,2142
753,2142
754,2142
755,2142
756,2142
757,2142
758,2142
759,2142
760,2142
761,2142
762,2142
763,2142
764,2142
765,2142
766,2142
767,2142
768,2142
769,2142
770,2142
771,2142
772,2142
773,2142
774,2142
775,2142
776,2142
777,2142
778,2142
779,2142
780,2142
781,2142
782,2142
783,2142
784,2142
785,2143
786,2143
787,2143
788,2143
789,2143
790,2143
791,2143
792,2143
793,2143
794,2143
795,2143
796,2143
797,2143
798,2143
799,2143
800,2143
801,2143
802,2143
803,2143
804,2143
805,2143
806,2143
807,2143
808,2143
809,2143
810,2143
811,2143
812,2143
813,2143
814,2143
815,2143
816,2143
817,2143
818,2143
819,2143
820,2143
821,2143
822,2143
823,2143
824,2143
825,2143
826,2143
827,2143
828,2143
829,2143
830,2144
831,2144
832,2144
833,2144
834,2144
835,2144
836,2144
837,2144
838,2144
839,2144
840,2144
841,2144
842,2144
843,2144
844,2144
845,2144
846,2144
847,2144
848,2144
849,2144
850,2144
851,2144
852,2144
853,2144
854,2144
855,2144
856,2144
857,2144
858,2144
859,2144
860,2144
861,2144
862,2144
863,2144
864,2144
865,2144
866,2144
867,2144
868,2144
869,2144
870,2145
871,2145
872,2145
873,2145
874,2145
875,2145
876,2145
877,2145
878,2145
879,2145
880,2145
881,2145
882,2145
883,2145
884,2145
885,2145
886,2145
887,2145
888,2145
889,2145
890,2145
891,2145
892,2145
893,2145
894,2145
895,2145
896,2145
897,2145
898,2145
899,2145
900,2145
901,2145
902,2145
903,2145
904,2145
905,2145
906,2145
907,2145
908,2145
909,2146
910,2146
911,2146
912,2146
913,2146
914,2146
915,2146
916,2146
917,2146
918,2146
919,2146
920,2146
921,2146
922,2146
923,2146
924,2146
925,2146
926,2146
927,2146
928,2146
929,2146
930,2146
931,2146
932,2146
933,2146
934,2146
935,2146
936,2146
937,2146
938,2146
939,2146
940,2146
941,2146
942,2146
943,2146
944,2146
945,2146
946,2146
947,2146
948,2146
949,2147
950,2147
951,2147
952,2147
953,2147
954,2147
955,2147
956,2147
957,2147
958,2147
959,2147
960,2147
961,2147
962,2147
963,2147
964,2147
965,2147
966,2147
967,2147
968,2147
969,2147
970,2147
971,2147
972,2147
973,2147
974,2147
975,2147
976,2147
977,2147
978,2147
979,2147
980,2147
981,2147
982,2147
983,2147
984,2147
985,2147
986,2147
987,2147
988,2148
989,2148
990,2148
991,2148
992,2148
993,2148
994,2148
995,2148
996,2148
997,2148
998,2148
999,2148
1000,2148
1001,2148
1002,2148
1003,2148
1004,2148
1005,2148
1006,2148
1007,2148
1008,2148
1009,2148
1010,2148
1011,2148
1012,2148
1013,2148
1014,2148
1015,2148
1016,2148
1017,2148
1018,2148
1019,2148
1020,2148
1021,2148
1022,2148
1023,2148
1024,2148
1025,2148
1026,2148
1027,2148
1028,2149
1029,2149
1030,2149
1031,2149
1032,2149
1033,2149
1034,2149
1035,2149
1036,2149
1037,2149
1038,2149
1039,2149
1040,2149
1041,2149
1042,2149
1043,2149
1044,2149
1045,2149
1046,2149
1047,2149
1048,2149
1049,2149
1050,2149
1051,2149
1052,2149
1053,2149
1054,2149
1055,2149
1056,2149
1057,2149
1058,2149
1059,2149
1060,2149
1061,2149
1062,2149
1063,2149
1064,2149
1065,2149
1066,2149
1067,2149
1068,2150
1069,2150
1070,2150
1071,2150
1072,2150
1073,2150
1074,2150
1075,2150
1076,2150
1077,2150
1078,2150
1079,2150
1080,2150
1081,2150
1082,2150
1083,2150
1084,2150
1085,2150
1086,2150
1087,2150
1088,2150
1089,2150
1090,2150
1091,2150
1092,2150
1093,2150
1094,2150
1095,2150
1096,2150
1097,2150
1098,2150
1099,2150
1100,2150
1101,2150
1102,2150
1103,2150
1104,2150
1105,2150
1106,2150
1107,2151
1108,2151
1109,2151
1110,2151
1111,2151
1112,2151
1113,2151
1114,2151
1115,2151
1116,2151
1117,2151
1118,2151
1119,2151
1120,2151
1121,2151
1122,2151
1123,2151
1124,2151
1125,2151
1126,2151
1127,2151
1128,2151
1129,2151
1130,2151
1131,2151
1132,2151
1133,2151
1134,2151
1135,2151
1136,2151
1137,2151
1138,2151
1139,2151
1140,2151
1141,2151
1142,2151
1143,2151
1144,2151
1145,2151
1146,2151
1147,2152
1148,2152
1149,2152
1150,2152
1151,2152
1152,2152
1153,2152
1154,2152
1155,2152
1156,2152
1157,2152
1158,2152
1159,2152
1160,2152
1161,2152
1162,2152
1163,2152
1164,2152
1165,2152
1166,2152
1167,2152
1168,2152
1169,2152
1170,2152
1171,2152
1172,2152
1173,2152
1174,2152
1175,2152
1176,2152
1177,2152
1178,2152
1179,2152
1180,2152
1181,2152
1182,2152
1183,2152
1184,2152
1185,2152
1186,2152
1187,2153
1188,2153
1189,2153
1190,2153
1191,2153
1192,2153
1193,2153
1194,2153
1195,2153
1196,2153
1197,2153
1198,2153
1199,2153
1200,2153
1201,2153
1202,2153
1203,2153
1204,2153
1205,2153
1206,2153
1207,2153
1208,2153
1209,2153
1210,2153
1211,2153
1212,2153
1213,2153
1214,2153
1215,2153
1216,2153
1217,2153
1218,2153
1219,2153
1220,2153
1221,2153
1222,2153
1223,2153
1224,2153
1225,2153
1226,2153
1227,2154
1228,2154
1229,2154
1230,2154
1231,2154
1232,2154
1233,2154
1234,2154
1235,2154
1236,2154
1237,2154
1238,2154
1239,2154
1240,2154
1241,2154
1242,2154
1243,2154
1244,2154
1245,2154
1246,2154
1247,2154
1248,2154
1249,2154
1250,2154
1251,2154
1252,2154
1253,2154
1254,2154
1255,2154
1256,2154
1257,2154
1258,2154
1259,2154
1260,2154
1261,2154
1262,2154
1263,2154
1264,2154
1265,2154
1266,2154
1267,2155
1268,2155
1269,2155
1270,2155
1271,2155
1272,2155
1273,2155
1274,2155
1275,2155
1276,2155
1277,2155
1278,2155
1279,2155
1280,2155
1281,2155
1282,2155
1283,2155
1284,2155
1285,2155
1286,2155
1287,2155
1288,2155
1289,2155
1290,2155
1291,2155
1292,2155
1293,2155
1294,2155
1295,2155
1296,2155
1297,2155
1298,2155
1299,2155
1300,2155
1301,2155
1302,2155
1303,2155
1304,2155
1305,2155
1306,2155
1307,2155
1308,2156
1309,2156
1310,2156
1311,2156
1312,2156
1313,2156
1314,2156
1315,2156
1316,2156
1317,2156
1318,2156
1319,2156
1320,2156
1321,2156
1322,2156
1323,2156
1324,2156
1325,2156
1326,2156
1327,2156
1328,2156
1329,2156
1330,2156
1331,2156
1332,2156
1333,2156
1334,2156
1335,2156
1336,2156
1337,2156
1338,2156
1339,2156
1340,2156
1341,2156
1342,2156
1343,2156
1344,2156
1345,2156
1346,2156
1347,2156
1348,2157
1349,2157
1350,2157
1351,2157
1352,2157
1353,2157
1354,2157
1355,2157
1356,2157
1357,2157
1358,2157
1359,2157
1360,2157
1361,2157
1362,2157
1363,2157
1364,2157
1365,2157
1366,2157
1367,2157
1368,2157
1369,2157
1370,2157
1371,2157
1372,2157
1373,2157
1374,2157
1375,2157
1376,2157
1377,2157
1378,2157
1379,2157
1380,2157
1381,2157
1382,2157
1383,2157
1384,2157
1385,2157
1386,2157
1387,2157
1388,2157
1389,2158
1390,2158
1391,2158
1392,2158
1393,2158
1394,2158
1395,2158
1396,2158
1397,2158
1398,2158
1399,2158
1400,2158
1401,2158
1402,2158
1403,2158
1404,2158
1405,2158
1406,2158
1407,2158
1408,2158
1409,2158
1410,2158
1411,2158
1412,2158
1413,2158
1414,2158
1415,2158
1416,2158
1417,2158
1418,2158
1419,2158
1420,2158
1421,2158
1422,2158
1423,2158
1424,2158
1425,2158
1426,2158
1427,2158
1428,2158
1429,2159
1430,2159
1431,2159
1432,2159
1433,2159
1434,2159
1435,2159
1436,2159
1437,2159
1438,2159
1439,2159
1440,2159
1441,2159
1442,2159
1443,2159
1444,2159
1445,2159
1446,2159
1447,2159
1448,2159
1449,2159
1450,2159
1451,2159
1452,2159
1453,2159
1454,2159
1455,2159
1456,2159
1457,2159
1458,2159
1459,2159
1460,2159
1461,2159
1462,2159
1463,2159
1464,2159
1465,2159
1466,2159
1467,2159
1468,2159
1469,2160
1470,2160
1471,2160
1472,2160
1473,2160
1474,2160
1475,2160
1476,2160
1477,2160
1478,2160
1479,2160
1480,2160
1481,2160
1482,2160
1483,2160
1484,2160
1485,2160
1486,2160
1487,2160
1488,2160
1489,2160
1490,2160
1491,2160
1492,2160
1493,2160
1494,2160
1495,2160
1496,2160
1497,2160
1498,2160
1499,2160
1500,2160
1501,2160
1502,2160
1503,2160
1504,2160
1505,2160
1506,2160
1507,2160
1508,2160
1509,2160
1510,2161
1511,2161
1512,2161
1513,2161
1514,2161
1515,2161
1516,2161
1517,2161
1518,2161
1519,2161
1520,2161
1521,2161
1522,2161
1523,2161
1524,2161
1525,2161
1526,2161
1527,2161
1528,2161
1529,2161
1530,2161
1531,2161
1532,2161
1533,2161
1534,2161
1535,2161
1536,2161
1537,2161
1538,2161
1539,2161
1540,2161
1541,2161
1542,2161
1543,2161
1544,2161
1545,2161
1546,2161
1547,2161
1548,2161
1549,2161
1550,2162
1551,2162
1552,2162
1553,2162
1554,2162
1555,2162
1556,2162
1557,2162
1558,2162
1559,2162
1560,2162
1561,2162
1562,2162
1563,2162
1564,2162
1565,2162
1566,2162
1567,2162
1568,2162
1569,2162
1570,2162
1571,2162
1572,2162
1573,2162
1574,2162
1575,2162
1576,2162
1577,2161
1578,2161
1579,2161
1580,2161
1581,2161
1582,2161
1583,2161
1584,2161
1585,2161
1586,2161
1587,2161
1588,2161
1589,2161
1590,2161
1591,2160
1592,2160
1593,2160
1594,2160
1595,2160
1596,2160
1597,2160
1598,2160
1599,2160
1600,2160
1601,2160
1602,2160
1603,2160
1604,2160
1605,2159
1606,2159
1607,2159
1608,2159
1609,2159
1610,2159
1611,2159
1612,2159
1613,2159
1614,2159
1615,2159
1616,2159
1617,2159
1618,2159
1619,2158
1620,2158
1621,2158
1622,2158
1623,2158
1624,2158
1625,2158
1626,2158
1627,2158
1628,2158
1629,2158
1630,2158
1631,2158
1632,2157
1633,2157
1634,2157
1635,2157
1636,2157
1637,2157
1638,2157
1639,2157
1640,2157
1641,2157
1642,2157
1643,2157
1644,2157
1645,2157
1646,2156
1647,2156
1648,2156
1649,2156
1650,2156
1651,2156
1652,2156
1653,2156
1654,2156
1655,2156
1656,2156
1657,2156
1658,2156
1659,2156
1660,2155
1661,2155
1662,2155
1663,2155
1664,2155
1665,2155
1666,2155
1667,2155
1668,2155
1669,2155
1670,2155
1671,2155
1672,2155
1673,2155
1674,2154
1675,2154
1676,2154
1677,2154
1678,2154
1679,2154
1680,2154
1681,2154
1682,2154
1683,2154
1684,2154
1685,2154
1686,2154
1687,2154
1688,2154
1689,2154
1690,2154
1691,2154
1692,2154
1693,2154
1694,2154
1695,2154
1696,2154
1697,2154
1698,2154
1699,2154
1700,2154
1701,2154
1702,2154
1703,2154
1704,2154
1705,2154
1706,2154
1707,2154
1708,2154
1709,2154
1710,2154
1711,2154
1712,2154
1713,2154
1714,2154
1715,2154
1716,2154
1717,2154
1718,2154
1719,2154
1720,2154
1721,2154
1722,2154
1723,2154
1724,2154
1725,2154
1726,2154
1727,2154
1728,2154
1729,2154
1730,2154
1731,2154
1732,2154
1733,2154
1734,2154
1735,2154
1736,2154
1737,2154
1738,2154
1739,2154
1740,2154
1741,2154
1742,2154
1743,2154
1744,2154
1745,2154
1746,2154
1747,2154
1748,2154
1749,2154
1750,2154
1751,2154
1752,2154
1753,2154
1754,2154
1755,2154
1756,2154
1757,2154
1758,2154
1759,2154
1760,2154
1761,2154
1762,2154
1763,2154
1764,2154
1765,2154
1766,2154
1767,2154
1768,2154
1769,2154
1770,2154
1771,2154
1772,2154
1773,2154
1774,2154
1775,2154
1776,2154
1777,2154
1778,2154
1779,2154
1780,2154
1781,2154
1782,2154
1783,2154
1784,2154
1785,2155
1786,2155
1787,2155
1788,2155
1789,2155
1790,2155
1791,2155
1792,2155
1793,2155
1794,2155
1795,2155
1796,2155
1797,2155
1798,2155
1799,2155
1800,2155
1801,2155
1802,2155
1803,2155
1804,2155
1805,2155
1806,2155
1807,2155
1808,2155
1809,2155
1810,2155
1811,2155
1812,2155
1813,2155
1814,2155
1815,2155
1816,2155
1817,2155
1818,2155
1819,2155
1820,2155
1821,2155
1822,2155
1823,2155
1824,2155
1825,2155
1826,2155
1827,2155
1828,2155
1829,2155
1830,2155
1831,2155
1832,2155
1833,2155
1834,2155
1835,2155
1836,2155
1837,2155
1838,2155
1839,2155
1840,2155
1841,2155
1842,2155
1843,2155
1844,2155
1845,2155
1846,2155
1847,2155
1848,2155
1849,2155
1850,2155
1851,2155
1852,2155
1853,2155
1854,2155
1855,2155
1856,2155
1857,2155
1858,2155
1859,2155
1860,2155
1861,2155
1862,2155
1863,2155
1864,2155
1865,2155
1866,2155
1867,2155
1868,2155
1869,2155
1870,2155
1871,2155
1872,2155
1873,2155
1874,2155
1875,2155
1876,2155
1877,2155
1878,2155
1879,2155
1880,2155
1881,2155
1882,2155
1883,2155
1884,2155
1885,2155
1886,2155
1887,2155
1888,2155
1889,2155
1890,2155
1891,2155
1892,2155
1893,2155
1894,2155
1895,2155
1896,2155
1897,2155
1898,2155
1899,2155
1900,2155
1901,2155
1902,2155
1903,2155
1904,2155
1905,2155
1906,2155
1907,2155
1908,2155
1909,2155
1910,2155
1911,2155
1912,2155
1913,2155
1914,2155
1915,2155
1916,2155
1917,2155
1918,2155
1919,2155
1920,2155
1921,2155
1922,2155
1923,2155
1924,2155
1925,2155
1926,2155
1927,2155
1928,2155
1929,2155
1930,2155
1931,2155
1932,2155
1933,2155
1934,2155
1935,2155
1936,2155
1937,2155
1938,2155
1939,2155
1940,2155
1941,2155
1942,2155
1943,2155
1944,2155
1945,2155
1946,2155
1947,2155
1948,2155
1949,2155
1950,2155
1951,2155
1952,2155
1953,2155
1954,2155
1955,2155
1956,2155
1957,2155
1958,2155
1959,2155
1960,2155
1961,2155
1962,2155
1963,2155
1964,2155
1965,2155
1966,2155
1967,2155
1968,2155
1969,2155
1970,2155
1971,2155
1972,2155
1973,2155
1974,2155
1975,2155
1976,2155
1977,2155
1978,2155
1979,2155
1980,2155
1981,2155
1982,2155
1983,2155
1984,2155
1985,2155
1986,2155
1987,2155
1988,2155
1989,2155
1990,2155
1991,2155
1992,2155
1993,2155
1994,2155
1995,2155
1996,2155
1997,2155
1998,2155
1999,2155
2000,2155
2001,2155
2002,2155
2003,2155
2004,2155
2005,2155
2006,2155
2007,2155
2008,2155
2009,2154
2010,2154
2011,2154
2012,2154
2013,2154
2014,2154
2015,2154
2016,2154
2017,2154
2018,2154
2019,2154
2020,2154
2021,2154
2022,2154
2023,2154
2024,2154
2025,2154
2026,2154
2027,2154
2028,2154
2029,2154
2030,2154
2031,2154
2032,2154
2033,2154
2034,2154
2035,2154
2036,2154
2037,2154
2038,2154
2039,2154
2040,2154
2041,2154
2042,2154
2043,2154
2044,2154
2045,2154
2046,2154
2047,2154
2048,2154
2049,2154
2050,2154
2051,2154
2052,2154
2053,2154
2054,2154
2055,2154
2056,2154
2057,2154
2058,2154
2059,2154
2060,2154
2061,2154
2062,2154
2063,2154
2064,2154
2065,2154
2066,2154
2067,2154
2068,2154
2069,2154
2070,2154
2071,2154
2072,2154
2073,2154
2074,2154
2075,2154
2076,2154
2077,2154
2078,2154
2079,2154
2080,2154
2081,2154
2082,2154
2083,2154
2084,2154
2085,2154
2086,2154
2087,2154
2088,2154
2089,2154
2090,2154
2091,2154
2092,2154
2093,2154
2094,2154
2095,2154
2096,2154
2097,2154
2098,2154
2099,2154
2100,2154
2101,2154
2102,2154
2103,2154
2104,2154
2105,2154
2106,2154
2107,2154
2108,2154
2109,2154
2110,2154
2111,2154
2112,2154
2113,2154
2114,2154
2115,2154
2116,2154
2117,2154
2118,2154
2119,2154
2120,2154
2121,2154
2122,2154
2123,2154
2124,2154
2125,2154
2126,2154
2127,2154
2128,2154
2129,2154
2130,2154
2131,2154
2132,2154
2133,2154
2134,2154
2135,2154
2136,2154
2137,2154
2138,2154
2139,2154
2140,2154
2141,2154
2142,2154
2143,2154
2144,2154
2145,2154
2146,2154
2147,2154
2148,2154
2149,2154
2150,2154
2151,2154
2152,2154
2153,2154
2154,2154
2155,2154
2156,2154
2157,2154
2158,2154
2159,2154
2160,2154
2161,2154
2162,2154
2163,2154
2164,2154
2165,2154
2166,2154
2167,2154
2168,2154
2169,2154
2170,2154
2171,2154
2172,2154
2173,2154
2174,2154
2175,2154
2176,2154
2177,2154
2178,2154
2179,2154
2180,2154
2181,2154
2182,2154
2183,2154
2184,2154
2185,2154
2186,2154
2187,2154
2188,2154
2189,2154
2190,2154
2191,2154
2192,2154
2193,2154
2194,2154
2195,2154
2196,2154
2197,2154
2198,2154
2199,2154
2200,2154
2201,2154
2202,2154
2203,2154
2204,2154
2205,2154
2206,2154
2207,2154
2208,2154
2209,2154
2210,2154
2211,2154
2212,2154
2213,2154
2214,2154
2215,2154
2216,2154
2217,2154
2218,2154
2219,2154
2220,2154
2221,2154
2222,2154
2223,2154
2224,2154
2225,2154
2226,2154
2227,2154
2228,2154
2229,2154
2230,2154
2231,2154
2232,2154
2233,2154
2234,2154
2235,2154
2236,2154
2237,2154
2238,2154
2239,2154
2240,2154
2241,2154
2242,2154
2243,2154
2244,2154
2245,2154
2246,2154
2247,2154
2248,2154
2249,2153
2250,2153
2251,2153
2252,2153
2253,2153
2254,2153
2255,2153
2256,2153
2257,2153
2258,2153
2259,2153
2260,2153
2261,2153
2262,2153
2263,2153
2264,2153
2265,2153
2266,2153
2267,2153
2268,2153
2269,2153
2270,2153
2271,2153
2272,2153
2273,2153
2274,2153
2275,2153
2276,2153
2277,2153
2278,2153
2279,2153
2280,2153
2281,2153
2282,2153
2283,2153
2284,2153
2285,2153
2286,2153
2287,2153
2288,2153
2289,2153
2290,2153
2291,2153
2292,2153
2293,2153
2294,2153
2295,2153
2296,2153
2297,2153
2298,2153
2299,2153
2300,2153
2301,2153
2302,2153
2303,2153
2304,2153
2305,2153
2306,2153
2307,2153
2308,2153
2309,2153
2310,2153
2311,2153
2312,2153
2313,2153
2314,2153
2315,2153
2316,2153
2317,2153
2318,2153
2319,2153
2320,2153
2321,2153
2322,2153
2323,2153
2324,2153
2325,2153
2326,2153
2327,2153
2328,2153
2329,2153
2330,2153
2331,2153
2332,2153
2333,2153
2334,2153
2335,2153
2336,2153
2337,2153
2338,2153
2339,2153
2340,2153
2341,2153
2342,2153
2343,2153
2344,2153
2345,2153
2346,2153
2347,2153
2348,2153
2349,2153
2350,2153
2351,2153
2352,2153
2353,2153
2354,2153
2355,2153
2356,2153
2357,2153
2358,2153
2359,2153
2360,2153
2361,2153
2362,2153
2363,2153
2364,2153
2365,2153
2366,2153
2367,2153
2368,2153
2369,2153
2370,2153
2371,2153
2372,2153
2373,2153
2374,2153
2375,2153
2376,2153
2377,2153
2378,2153
2379,2153
2380,2153
2381,2153
2382,2153
2383,2153
2384,2153
2385,2153
2386,2153
2387,2153
2388,2153
2389,2153
2390,2153
2391,2153
2392,2153
2393,2153
2394,2153
2395,2153
2396,2153
2397,2153
2398,2153
2399,2153
2400,2153
2401,2153
2402,2153
2403,2153
2404,2153
2405,2153
2406,2153
2407,2153
2408,2153
2409,2153
2410,2153
2411,2153
2412,2153
2413,2153
2414,2153
2415,2153
2416,2153
2417,2153
2418,2153
2419,2153
2420,2153
2421,2153
2422,2153
2423,2153
2424,2153
2425,2153
2426,2153
2427,2153
2428,2153
2429,2153
2430,2153
2431,2153
2432,2153
2433,2153
2434,2153
2435,2153
2436,2153
2437,2153
2438,2153
2439,2153
2440,2153
2441,2153
2442,2153
2443,2153
2444,2153
2445,2153
2446,2153
2447,2153
2448,2153
2449,2153
2450,2153
2451,2153
2452,2152
2453,2152
2454,2152
2455,2152
2456,2152
2457,2152
2458,2152
2459,2152
2460,2152
2461,2152
2462,2152
2463,2152
2464,2152
2465,2152
2466,2152
2467,2152
2468,2152
2469,2152
2470,2152
2471,2152
2472,2152
2473,2152
2474,2152
2475,2152
2476,2152
2477,2152
2478,2152
2479,2152
2480,2152
2481,2152
2482,2152
2483,2152
2484,2152
2485,2152
2486,2152
2487,2152
2488,2152
2489,2152
2490,2152
2491,2152
2492,2152
2493,2152
2494,2152
2495,2152
2496,2152
2497,2152
