x,y
2139,2194
2140,2194
2141,2194
2142,2194
2143,2194
2144,2194
2145,2194
2146,2194
2147,2194
2148,2194
2149,2194
2150,2194
2151,2194
2152,2194
2153,2193
2154,2193
2155,2193
2156,2193
2157,2193
2158,2193
2159,2193
2160,2193
2161,2193
2162,2193
2163,2193
2164,2193
2165,2193
2166,2193
2167,2193
2168,2193
2169,2193
2170,2193
2171,2193
2172,2193
2173,2193
2174,2193
2175,2193
2176,2192
2177,2192
2178,2192
2179,2192
2180,2192
2181,2192
2182,2192
2183,2192
2184,2192
2185,2192
2186,2192
2187,2192
2188,2192
2189,2192
2190,2192
2191,2192
2192,2192
2193,2192
2194,2192
2195,2192
2196,2192
2197,2192
2198,2192
2199,2192
2200,2191
2201,2191
2202,2191
2203,2191
2204,2191
2205,2191
2206,2191
2207,2191
2208,2191
2209,2191
2210,2191
2211,2191
2212,2191
2213,2191
2214,2191
2215,2191
2216,2191
2217,2191
2218,2191
2219,2191
2220,2191
2221,2191
2222,2191
2223,2191
2224,2191
2225,2191
2226,2191
2227,2191
2228,2191
2229,2191
2230,2191
2231,2191
2232,2191
2233,2191
2234,2191
2235,2191
2236,2191
2237,2191
2238,2191
2239,2191
2240,2191
2241,2191
2242,2191
2243,2191
2244,2191
2245,2191
2246,2191
2247,2191
2248,2191
2249,2191
2250,2191
2251,2191
2252,2191
2253,2191
2254,2191
2255,2191
2256,2191
2257,2191
2258,2191
2259,2191
2260,2191
2261,2191
2262,2191
2263,2191
2264,2191
2265,2191
2266,2191
2267,2192
2268,2192
2269,2192
2270,2192
2271,2192
2272,2192
2273,2192
2274,2192
2275,2192
2276,2192
2277,2192
2278,2192
2279,2192
2280,2192
2281,2192
2282,2192
2283,2192
2284,2192
2285,2192
2286,2192
2287,2192
2288,2192
2289,2192
2290,2192
2291,2192
2292,2192
2293,2192
2294,2192
2295,2192
2296,2192
2297,2192
2298,2192
2299,2192
2300,2192
2301,2192
2302,2192
2303,2192
2304,2192
2305,2192
2306,2192
2307,2192
2308,2192
2309,2192
2310,2192
2311,2192
2312,2192
2313,2192
2314,2192
2315,2192
2316,2192
2317,2192
2318,2192
2319,2192
2320,2192
2321,2192
2322,2192
2323,2192
2324,2192
2325,2192
2326,2192
2327,2192
2328,2192
2329,2192
2330,2192
2331,2192
2332,2192
2333,2192
2334,2192
2335,2192
2336,2192
2337,2192
2338,2192
2339,2192
2340,2192
2341,2192
2342,2192
2343,2192
2344,2192
2345,2192
2346,2192
2347,2192
2348,2192
2349,2192
2350,2192
2351,2192
2352,2192
2353,2192
2354,2192
2355,2192
2356,2192
2357,2192
2358,2192
2359,2192
2360,2192
2361,2192
2362,2192
2363,2192
2364,2192
2365,2192
2366,2192
2367,2192
2368,2192
2369,2192
2370,2192
2371,2192
2372,2192
2373,2192
2374,2192
2375,2191
2376,2191
2377,2191
2378,2191
2379,2191
2380,2191
2381,2191
2382,2191
2383,2191
2384,2191
2385,2191
2386,2191
2387,2191
2388,2191
2389,2191
2390,2191
2391,2191
2392,2191
2393,2191
2394,2191
2395,2191
2396,2191
2397,2191
2398,2191
2399,2191
2400,2191
2401,2191
2402,2191
2403,2191
2404,2191
2405,2191
2406,2191
2407,2191
2408,2191
2409,2191
2410,2191
2411,2191
2412,2191
2413,2191
2414,2191
2415,2191
2416,2191
2417,2191
2418,2191
2419,2191
2420,2191
2421,2191
2422,2191
2423,2191
2424,2191
2425,2191
2426,2191
2427,2191
2428,2191
2429,2191
2430,2191
2431,2191
2432,2191
2433,2191
2434,2191
2435,2191
2436,2191
2437,2191
2438,2191
2439,2191
2440,2191
2441,2191
2442,2191
2443,2191
2444,2191
2445,2191
2446,2191
2447,2191
2448,2191
2449,2191
2450,2191
2451,2191
2452,2191
2453,2191
2454,2191
2455,2191
2456,2191
2457,2191
2458,2191
2459,2191
2460,2191
2461,2191
2462,2191
2463,2191
2464,2191
2465,2191
2466,2191
2467,2191
2468,2191
2469,2191
2470,2191
2471,2191
2472,2191
2473,2191
2474,2191
2475,2191
2476,2191
2477,2191
2478,2191
2479,2191
2480,2190
2481,2190
2482,2190
2483,2190
2484,2190
2485,2190
2486,2190
2487,2190
2488,2190
2489,2190
2490,2190
2491,2190
2492,2190
2493,2190
2494,2190
2495,2190
2496,2190
2497,2190
