x,y
753,2143
754,2143
755,2143
756,2143
757,2143
758,2143
759,2143
760,2143
761,2143
762,2143
763,2143
764,2143
765,2143
766,2143
767,2143
768,2143
769,2143
770,2143
771,2143
772,2143
773,2143
774,2143
775,2143
776,2143
777,2143
778,2143
779,2143
780,2144
781,2144
782,2144
783,2144
784,2144
785,2144
786,2144
787,2144
788,2144
789,2144
790,2144
791,2144
792,2144
793,2144
794,2144
795,2144
796,2144
797,2144
798,2144
799,2144
800,2144
801,2144
802,2144
803,2144
804,2144
805,2144
806,2144
807,2144
808,2144
809,2144
810,2144
811,2145
812,2145
813,2145
814,2145
815,2145
816,2145
817,2145
818,2145
819,2145
820,2145
821,2145
822,2145
823,2145
824,2145
825,2145
826,2145
827,2145
828,2145
829,2145
830,2145
831,2145
832,2145
833,2145
834,2145
835,2145
836,2145
837,2145
838,2145
839,2145
840,2145
841,2146
842,2146
843,2146
844,2146
845,2146
846,2146
847,2146
848,2146
849,2146
850,2146
851,2146
852,2146
853,2146
854,2146
855,2146
856,2146
857,2146
858,2146
859,2146
860,2146
861,2146
862,2146
863,2146
864,2146
865,2146
866,2146
867,2146
868,2146
869,2146
870,2146
871,2146
872,2146
873,2146
874,2146
875,2146
876,2146
877,2146
878,2146
879,2146
880,2146
881,2146
882,2146
883,2146
884,2146
885,2146
886,2146
887,2146
888,2146
889,2146
890,2146
891,2146
892,2146
893,2146
894,2146
895,2146
896,2146
897,2146
898,2146
899,2146
900,2146
901,2146
902,2146
903,2146
904,2146
905,2146
906,2146
907,2146
908,2146
909,2146
910,2146
911,2146
912,2146
913,2146
914,2146
915,2146
916,2146
917,2146
918,2146
919,2146
920,2146
921,2146
922,2146
923,2146
924,2146
925,2146
926,2147
927,2147
928,2147
929,2147
930,2147
931,2147
932,2147
933,2147
934,2147
935,2147
936,2147
937,2147
938,2147
939,2147
940,2147
941,2147
942,2147
943,2147
944,2147
945,2147
946,2147
947,2147
948,2147
949,2147
950,2147
951,2147
952,2147
953,2147
954,2147
955,2147
956,2147
957,2147
958,2147
959,2147
960,2147
961,2147
962,2147
963,2147
964,2147
965,2147
966,2147
967,2147
968,2147
969,2147
970,2147
971,2147
972,2147
973,2147
974,2147
975,2147
976,2147
977,2147
978,2147
979,2147
980,2147
981,2147
982,2147
983,2147
984,2147
985,2147
986,2147
987,2147
988,2147
989,2147
990,2147
991,2147
992,2147
993,2147
994,2147
995,2147
996,2147
997,2147
998,2147
999,2147
1000,2147
1001,2147
1002,2147
1003,2147
1004,2147
1005,2147
1006,2147
1007,2147
1008,2147
1009,2147
1010,2147
1011,2147
1012,2147
1013,2147
1014,2147
1015,2147
1016,2147
1017,2147
1018,2147
1019,2147
1020,2147
1021,2147
1022,2147
1023,2147
1024,2147
1025,2147
1026,2147
1027,2147
1028,2147
1029,2147
1030,2147
1031,2147
1032,2147
1033,2147
1034,2147
1035,2147
1036,2147
1037,2147
1038,2147
1039,2147
1040,2147
1041,2147
1042,2147
1043,2147
1044,2147
1045,2147
1046,2147
1047,2147
1048,2147
1049,2147
1050,2147
1051,2147
1052,2147
1053,2147
1054,2147
1055,2147
1056,2147
1057,2147
1058,2147
1059,2147
1060,2147
1061,2147
1062,2147
1063,2147
1064,2147
1065,2148
1066,2148
1067,2148
1068,2148
1069,2148
1070,2148
1071,2148
1072,2148
1073,2148
1074,2148
1075,2148
1076,2148
1077,2148
1078,2148
1079,2148
1080,2148
1081,2148
1082,2148
1083,2148
1084,2148
1085,2148
1086,2148
1087,2148
1088,2148
1089,2148
1090,2148
1091,2148
1092,2148
1093,2148
1094,2148
1095,2148
1096,2148
1097,2148
1098,2148
1099,2148
1100,2148
1101,2148
1102,2148
1103,2148
1104,2148
1105,2148
1106,2148
1107,2148
1108,2148
1109,2148
1110,2148
1111,2148
1112,2148
1113,2148
1114,2148
1115,2148
1116,2148
1117,2148
1118,2148
1119,2148
1120,2148
1121,2148
1122,2148
1123,2148
1124,2148
1125,2148
1126,2148
1127,2148
1128,2148
1129,2148
1130,2148
1131,2148
1132,2148
1133,2148
1134,2148
1135,2148
1136,2148
1137,2148
1138,2148
1139,2148
1140,2148
1141,2148
1142,2148
1143,2148
1144,2148
1145,2148
1146,2148
1147,2148
1148,2148
1149,2148
1150,2148
1151,2148
1152,2148
1153,2148
1154,2148
1155,2148
1156,2148
1157,2148
1158,2148
1159,2148
1160,2148
1161,2148
1162,2148
1163,2148
1164,2148
1165,2148
1166,2148
1167,2148
1168,2148
1169,2148
1170,2148
1171,2148
1172,2148
1173,2148
1174,2148
1175,2148
1176,2148
1177,2148
1178,2148
1179,2148
1180,2148
1181,2148
1182,2148
1183,2148
1184,2148
1185,2148
1186,2148
1187,2148
1188,2148
1189,2148
1190,2148
1191,2148
1192,2148
1193,2148
1194,2148
1195,2148
1196,2148
1197,2148
1198,2148
1199,2148
1200,2148
1201,2148
1202,2148
1203,2148
1204,2149
1205,2149
1206,2149
1207,2149
1208,2149
1209,2149
1210,2149
1211,2149
1212,2149
1213,2149
1214,2149
1215,2149
1216,2149
1217,2149
1218,2149
1219,2149
1220,2149
1221,2149
1222,2149
1223,2149
1224,2149
1225,2149
1226,2149
1227,2149
1228,2149
1229,2149
1230,2149
1231,2149
1232,2149
1233,2149
1234,2149
1235,2149
1236,2149
1237,2149
1238,2149
1239,2149
1240,2149
1241,2149
1242,2149
1243,2149
1244,2149
1245,2149
1246,2149
1247,2149
1248,2149
1249,2149
1250,2149
1251,2149
1252,2149
1253,2149
1254,2149
1255,2149
1256,2149
1257,2149
1258,2149
1259,2149
1260,2149
1261,2149
1262,2149
1263,2149
1264,2149
1265,2149
1266,2149
1267,2149
1268,2149
1269,2149
1270,2149
1271,2149
1272,2149
1273,2149
1274,2149
1275,2149
1276,2149
1277,2149
1278,2149
1279,2149
1280,2149
1281,2149
1282,2149
1283,2149
1284,2149
1285,2149
1286,2149
1287,2149
1288,2149
1289,2149
1290,2149
1291,2149
1292,2149
1293,2149
1294,2149
1295,2149
1296,2149
1297,2149
1298,2149
1299,2149
1300,2149
1301,2149
1302,2149
1303,2149
1304,2149
1305,2149
1306,2149
1307,2149
1308,2149
1309,2149
1310,2149
1311,2149
1312,2149
1313,2149
1314,2149
1315,2149
1316,2149
1317,2149
1318,2149
1319,2149
1320,2149
1321,2149
1322,2149
1323,2149
1324,2149
1325,2149
1326,2149
1327,2149
1328,2149
1329,2149
1330,2149
1331,2149
1332,2149
1333,2149
1334,2149
1335,2149
1336,2149
1337,2149
1338,2149
1339,2149
1340,2149
1341,2149
1342,2149
1343,2150
1344,2150
1345,2150
1346,2150
1347,2150
1348,2150
1349,2150
1350,2150
1351,2150
1352,2150
1353,2150
1354,2150
1355,2150
1356,2150
1357,2150
1358,2150
1359,2150
1360,2150
1361,2150
1362,2150
1363,2150
1364,2150
1365,2150
1366,2150
1367,2150
1368,2150
1369,2150
1370,2150
1371,2150
1372,2150
1373,2150
1374,2150
1375,2150
1376,2150
1377,2150
1378,2150
1379,2150
1380,2150
1381,2150
1382,2150
1383,2150
1384,2150
1385,2150
1386,2150
1387,2150
1388,2150
1389,2150
1390,2150
1391,2150
1392,2150
1393,2150
1394,2150
1395,2150
1396,2150
1397,2150
1398,2150
1399,2150
1400,2150
1401,2150
1402,2150
1403,2150
1404,2150
1405,2150
1406,2150
1407,2150
1408,2150
1409,2150
1410,2150
1411,2150
1412,2150
1413,2150
1414,2150
1415,2150
1416,2150
1417,2150
1418,2150
1419,2150
1420,2150
1421,2150
1422,2150
1423,2150
1424,2150
1425,2150
1426,2150
1427,2150
1428,2150
1429,2150
1430,2150
1431,2150
1432,2150
1433,2150
1434,2150
1435,2150
1436,2150
1437,2150
1438,2150
1439,2150
1440,2150
1441,2150
1442,2150
1443,2150
1444,2150
1445,2150
1446,2150
1447,2150
1448,2150
1449,2150
1450,2150
1451,2150
1452,2150
1453,2150
1454,2150
1455,2150
1456,2150
1457,2150
1458,2150
1459,2150
1460,2150
1461,2150
1462,2150
1463,2150
1464,2150
1465,2150
1466,2150
1467,2150
1468,2150
1469,2150
1470,2150
1471,2150
1472,2150
1473,2150
1474,2150
1475,2150
1476,2150
1477,2150
1478,2150
1479,2150
1480,2150
1481,2150
1482,2150
1483,2150
1484,2150
1485,2150
1486,2150
1487,2150
1488,2150
1489,2150
1490,2150
1491,2150
1492,2150
1493,2150
1494,2150
1495,2150
1496,2150
1497,2150
1498,2149
1499,2149
1500,2149
1501,2149
1502,2149
1503,2149
1504,2149
1505,2149
1506,2149
1507,2149
1508,2149
1509,2149
1510,2149
1511,2149
1512,2149
1513,2149
1514,2149
1515,2149
1516,2149
1517,2149
1518,2149
1519,2149
1520,2149
1521,2149
1522,2149
1523,2149
1524,2149
1525,2149
1526,2149
1527,2149
1528,2149
1529,2149
1530,2149
1531,2149
1532,2149
1533,2149
1534,2149
1535,2149
1536,2149
1537,2149
1538,2149
1539,2149
1540,2149
1541,2149
1542,2149
1543,2149
1544,2149
1545,2149
1546,2149
1547,2149
1548,2149
1549,2149
1550,2149
1551,2149
1552,2149
1553,2149
1554,2149
1555,2149
1556,2149
1557,2149
1558,2149
1559,2149
1560,2149
1561,2149
1562,2149
1563,2149
1564,2149
1565,2149
1566,2149
1567,2149
1568,2149
1569,2149
1570,2149
1571,2149
1572,2149
1573,2149
1574,2149
1575,2149
1576,2149
1577,2149
1578,2149
1579,2149
1580,2149
1581,2149
1582,2149
1583,2149
1584,2149
1585,2149
1586,2149
1587,2149
1588,2149
1589,2149
1590,2149
1591,2149
1592,2149
1593,2149
1594,2149
1595,2149
1596,2149
1597,2149
1598,2149
1599,2149
1600,2149
1601,2149
1602,2149
1603,2149
1604,2149
1605,2149
1606,2149
1607,2149
1608,2149
1609,2149
1610,2149
1611,2149
1612,2149
1613,2149
1614,2149
1615,2149
1616,2149
1617,2149
1618,2149
1619,2149
1620,2149
1621,2149
1622,2149
1623,2149
1624,2149
1625,2149
1626,2149
1627,2149
1628,2149
1629,2149
1630,2149
1631,2149
1632,2149
1633,2149
1634,2149
1635,2149
1636,2149
1637,2149
1638,2149
1639,2149
1640,2149
1641,2149
1642,2149
1643,2149
1644,2149
1645,2149
1646,2149
1647,2149
1648,2149
1649,2149
1650,2149
1651,2149
1652,2149
1653,2149
1654,2149
1655,2149
1656,2149
1657,2149
1658,2149
1659,2149
1660,2149
1661,2149
1662,2149
1663,2149
1664,2149
1665,2149
1666,2149
1667,2149
1668,2148
1669,2148
1670,2148
1671,2148
1672,2148
1673,2148
1674,2148
1675,2148
1676,2148
1677,2148
1678,2148
1679,2148
1680,2148
1681,2148
1682,2148
1683,2148
1684,2148
1685,2148
1686,2148
1687,2148
1688,2148
1689,2148
1690,2148
1691,2148
1692,2148
1693,2148
1694,2148
1695,2148
1696,2148
1697,2148
1698,2148
1699,2148
1700,2148
1701,2148
1702,2148
1703,2148
1704,2148
1705,2148
1706,2148
1707,2148
1708,2148
1709,2148
1710,2148
1711,2148
1712,2148
1713,2148
1714,2148
1715,2148
1716,2148
1717,2148
1718,2148
1719,2148
1720,2148
1721,2148
1722,2148
1723,2148
1724,2148
1725,2148
1726,2148
1727,2148
1728,2148
1729,2148
1730,2148
1731,2148
1732,2148
1733,2148
1734,2148
1735,2148
1736,2148
1737,2148
1738,2148
1739,2148
1740,2148
1741,2148
1742,2148
1743,2148
1744,2148
1745,2148
1746,2148
1747,2148
1748,2148
1749,2148
1750,2148
1751,2148
1752,2148
1753,2148
1754,2148
1755,2148
1756,2148
1757,2148
1758,2148
1759,2148
1760,2148
1761,2148
1762,2148
1763,2148
1764,2148
1765,2148
1766,2148
1767,2148
1768,2148
1769,2148
1770,2148
1771,2148
1772,2148
1773,2148
1774,2148
1775,2148
1776,2148
1777,2148
1778,2148
1779,2148
1780,2148
1781,2148
1782,2148
1783,2148
1784,2148
1785,2148
1786,2148
1787,2148
1788,2148
1789,2148
1790,2148
1791,2148
1792,2148
1793,2148
1794,2148
1795,2148
1796,2148
1797,2148
1798,2148
1799,2148
1800,2148
1801,2148
1802,2148
1803,2148
1804,2148
1805,2148
1806,2148
1807,2148
1808,2148
1809,2148
1810,2148
1811,2148
1812,2148
1813,2148
1814,2148
1815,2148
1816,2148
1817,2148
1818,2148
1819,2148
1820,2148
1821,2148
1822,2148
1823,2148
1824,2148
1825,2148
1826,2148
1827,2148
1828,2148
1829,2148
1830,2148
1831,2148
1832,2148
1833,2148
1834,2148
1835,2148
1836,2148
1837,2148
1838,2148
1839,2148
1840,2148
1841,2148
1842,2148
1843,2148
1844,2148
1845,2148
1846,2148
1847,2148
1848,2148
1849,2148
1850,2148
1851,2148
1852,2148
1853,2148
1854,2148
1855,2148
1856,2148
1857,2148
1858,2148
1859,2148
1860,2148
1861,2148
1862,2148
1863,2148
1864,2148
1865,2148
1866,2148
1867,2148
1868,2148
1869,2148
1870,2148
1871,2148
1872,2148
1873,2148
1874,2148
1875,2148
1876,2148
1877,2148
1878,2148
1879,2148
1880,2148
1881,2148
1882,2148
1883,2148
1884,2148
1885,2148
1886,2148
1887,2148
1888,2148
1889,2148
1890,2148
1891,2148
1892,2148
1893,2148
1894,2148
1895,2148
1896,2148
1897,2148
1898,2148
1899,2148
1900,2148
1901,2148
1902,2148
1903,2148
1904,2148
1905,2148
1906,2148
1907,2148
1908,2148
1909,2148
1910,2148
1911,2148
1912,2148
1913,2148
1914,2148
1915,2148
1916,2148
1917,2148
1918,2148
1919,2148
1920,2148
1921,2148
1922,2148
1923,2148
1924,2148
1925,2148
1926,2148
1927,2148
1928,2148
1929,2148
1930,2148
1931,2148
1932,2148
1933,2148
1934,2148
1935,2148
1936,2148
1937,2148
1938,2148
1939,2148
1940,2148
1941,2148
1942,2148
1943,2148
1944,2148
1945,2148
1946,2148
1947,2148
1948,2148
1949,2148
1950,2148
1951,2148
1952,2148
1953,2148
1954,2148
1955,2148
1956,2148
1957,2148
1958,2148
1959,2148
1960,2148
1961,2148
1962,2148
1963,2148
1964,2148
1965,2148
1966,2148
1967,2148
1968,2148
1969,2148
1970,2148
1971,2148
1972,2148
1973,2148
1974,2148
1975,2148
1976,2148
1977,2148
1978,2148
1979,2148
1980,2148
1981,2148
1982,2148
1983,2148
1984,2148
1985,2148
1986,2148
1987,2148
1988,2148
1989,2148
1990,2148
1991,2148
1992,2148
1993,2148
1994,2148
1995,2148
1996,2148
1997,2148
1998,2148
1999,2148
2000,2148
2001,2149
2002,2149
2003,2149
2004,2149
2005,2149
2006,2149
2007,2149
2008,2149
2009,2149
2010,2149
2011,2149
2012,2149
2013,2149
2014,2149
2015,2149
2016,2149
2017,2149
2018,2149
2019,2149
2020,2149
2021,2149
2022,2149
2023,2149
2024,2149
2025,2149
2026,2149
2027,2149
2028,2149
2029,2149
2030,2149
2031,2149
2032,2149
2033,2149
2034,2149
2035,2149
2036,2149
2037,2149
2038,2149
2039,2149
2040,2149
2041,2149
2042,2149
2043,2149
2044,2149
2045,2149
2046,2149
2047,2149
2048,2149
2049,2149
2050,2149
2051,2149
2052,2149
2053,2149
2054,2149
2055,2149
2056,2149
2057,2149
2058,2149
2059,2149
2060,2149
2061,2149
2062,2149
2063,2149
2064,2149
2065,2149
2066,2149
2067,2149
2068,2149
2069,2149
2070,2149
2071,2149
2072,2149
2073,2149
2074,2149
2075,2149
2076,2149
2077,2149
2078,2149
2079,2149
2080,2149
2081,2149
2082,2149
2083,2149
2084,2149
2085,2149
2086,2149
2087,2149
2088,2149
2089,2149
2090,2149
2091,2149
2092,2149
2093,2149
2094,2149
2095,2149
2096,2149
2097,2149
2098,2149
2099,2149
2100,2149
2101,2149
2102,2149
2103,2149
2104,2149
2105,2149
2106,2149
2107,2149
2108,2149
2109,2149
2110,2149
2111,2149
2112,2149
2113,2149
2114,2149
2115,2149
2116,2149
2117,2149
2118,2149
2119,2149
2120,2149
2121,2149
2122,2149
2123,2149
2124,2149
2125,2149
2126,2149
2127,2149
2128,2149
2129,2149
2130,2149
2131,2149
2132,2149
2133,2149
2134,2149
2135,2149
2136,2149
2137,2149
2138,2149
2139,2149
2140,2149
2141,2149
2142,2149
2143,2149
2144,2149
2145,2149
2146,2149
2147,2149
2148,2149
2149,2149
2150,2149
2151,2149
2152,2149
2153,2149
2154,2149
2155,2149
2156,2149
2157,2149
2158,2149
2159,2149
2160,2149
2161,2149
2162,2149
2163,2149
2164,2149
2165,2149
2166,2149
2167,2149
2168,2149
2169,2149
2170,2149
2171,2149
2172,2149
2173,2149
2174,2149
2175,2149
2176,2149
2177,2149
2178,2149
2179,2149
2180,2149
2181,2149
2182,2149
2183,2149
2184,2149
2185,2149
2186,2149
2187,2149
2188,2149
2189,2149
2190,2149
2191,2149
2192,2149
2193,2149
2194,2149
2195,2149
2196,2149
2197,2149
2198,2149
2199,2149
2200,2149
2201,2149
2202,2149
2203,2149
2204,2149
2205,2149
2206,2149
2207,2149
2208,2149
2209,2149
2210,2149
2211,2149
2212,2149
2213,2149
2214,2149
2215,2149
2216,2149
2217,2149
2218,2149
2219,2149
2220,2149
2221,2149
2222,2149
2223,2149
2224,2149
2225,2149
2226,2149
2227,2149
2228,2149
2229,2149
2230,2149
2231,2149
2232,2149
2233,2149
2234,2149
2235,2149
2236,2149
2237,2149
2238,2149
2239,2149
2240,2149
2241,2149
2242,2149
2243,2149
2244,2149
2245,2149
2246,2149
2247,2149
2248,2149
2249,2149
2250,2149
2251,2149
2252,2149
2253,2149
2254,2149
2255,2149
2256,2149
2257,2149
2258,2149
2259,2149
2260,2149
2261,2149
2262,2149
2263,2149
2264,2149
2265,2149
2266,2149
2267,2149
2268,2149
2269,2149
2270,2149
2271,2149
2272,2149
2273,2149
2274,2149
2275,2149
2276,2149
2277,2149
2278,2149
2279,2149
2280,2149
2281,2149
2282,2149
2283,2149
2284,2149
2285,2149
2286,2149
2287,2149
2288,2149
2289,2149
2290,2149
2291,2149
2292,2149
2293,2149
2294,2149
2295,2149
2296,2149
2297,2149
2298,2149
2299,2149
2300,2149
2301,2149
2302,2149
2303,2149
2304,2149
2305,2149
2306,2149
2307,2149
2308,2149
2309,2149
2310,2149
2311,2149
2312,2149
2313,2149
2314,2149
2315,2149
2316,2149
2317,2149
2318,2149
2319,2149
2320,2149
2321,2149
2322,2149
2323,2149
2324,2149
2325,2149
2326,2149
2327,2149
2328,2149
2329,2149
2330,2149
2331,2149
2332,2149
2333,2149
2334,2149
2335,2149
2336,2149
2337,2149
2338,2149
2339,2149
2340,2149
2341,2149
2342,2149
2343,2149
2344,2149
2345,2149
2346,2149
2347,2149
2348,2149
2349,2149
2350,2149
2351,2149
2352,2149
2353,2149
2354,2149
2355,2149
2356,2149
2357,2149
2358,2149
2359,2149
2360,2149
2361,2149
2362,2149
2363,2149
2364,2149
2365,2149
2366,2149
2367,2149
2368,2149
2369,2149
2370,2149
2371,2149
2372,2149
2373,2149
2374,2149
2375,2149
2376,2149
2377,2149
2378,2149
2379,2149
2380,2149
2381,2149
2382,2149
2383,2149
2384,2149
2385,2149
2386,2149
2387,2149
2388,2149
2389,2149
2390,2149
2391,2149
2392,2149
2393,2149
2394,2149
2395,2149
2396,2149
2397,2149
2398,2149
2399,2149
2400,2149
2401,2149
2402,2149
2403,2149
2404,2149
2405,2149
2406,2149
2407,2149
2408,2149
2409,2149
2410,2149
2411,2149
2412,2149
2413,2149
2414,2149
2415,2149
2416,2149
2417,2149
2418,2149
2419,2149
2420,2149
2421,2149
2422,2149
2423,2149
2424,2149
2425,2149
2426,2149
2427,2149
2428,2149
2429,2149
2430,2149
2431,2149
2432,2149
2433,2149
2434,2149
2435,2149
2436,2149
2437,2149
2438,2149
2439,2149
2440,2149
2441,2149
2442,2149
2443,2149
2444,2149
2445,2149
2446,2149
2447,2149
2448,2149
2449,2149
2450,2149
2451,2149
2452,2149
2453,2149
2454,2149
2455,2149
2456,2149
2457,2149
2458,2149
2459,2149
2460,2149
2461,2149
2462,2149
2463,2149
2464,2149
2465,2149
2466,2149
2467,2149
2468,2149
2469,2149
2470,2149
2471,2149
2472,2149
2473,2149
2474,2149
2475,2149
2476,2149
2477,2149
2478,2149
2479,2149
2480,2149
2481,2149
2482,2149
2483,2149
2484,2149
2485,2149
2486,2149
2487,2149
2488,2149
2489,2149
2490,2149
2491,2149
2492,2149
2493,2149
2494,2149
2495,2149
2496,2149
2497,2150
