x,y
1374,2132
1375,2132
1376,2132
1377,2132
1378,2132
1379,2132
1380,2132
1381,2132
1382,2132
1383,2132
1384,2132
1385,2132
1386,2132
1387,2132
1388,2132
1389,2132
1390,2132
1391,2132
1392,2132
1393,2132
1394,2132
1395,2132
1396,2132
1397,2132
1398,2132
1399,2132
1400,2132
1401,2132
1402,2132
1403,2132
1404,2132
1405,2132
1406,2133
1407,2133
1408,2133
1409,2133
1410,2133
1411,2133
1412,2133
1413,2133
1414,2133
1415,2133
1416,2133
1417,2133
1418,2133
1419,2133
1420,2133
1421,2133
1422,2133
1423,2133
1424,2133
1425,2133
1426,2133
1427,2133
1428,2133
1429,2133
1430,2133
1431,2133
1432,2133
1433,2133
1434,2133
1435,2133
1436,2133
1437,2133
1438,2133
1439,2133
1440,2133
1441,2133
1442,2133
1443,2133
1444,2133
1445,2133
1446,2133
1447,2133
1448,2133
1449,2133
1450,2133
1451,2133
1452,2133
1453,2133
1454,2133
1455,2133
1456,2133
1457,2133
1458,2133
1459,2133
1460,2133
1461,2134
1462,2134
1463,2134
1464,2134
1465,2134
1466,2134
1467,2134
1468,2134
1469,2134
1470,2134
1471,2134
1472,2134
1473,2134
1474,2134
1475,2134
1476,2134
1477,2134
1478,2134
1479,2134
1480,2134
1481,2134
1482,2134
1483,2134
1484,2134
1485,2134
1486,2134
1487,2134
1488,2134
1489,2134
1490,2134
1491,2134
1492,2134
1493,2134
1494,2134
1495,2134
1496,2134
1497,2134
1498,2134
1499,2134
1500,2134
1501,2134
1502,2134
1503,2134
1504,2134
1505,2134
1506,2134
1507,2134
1508,2134
1509,2134
1510,2134
1511,2134
1512,2134
1513,2134
1514,2134
1515,2134
1516,2135
1517,2135
1518,2135
1519,2135
1520,2135
1521,2135
1522,2135
1523,2135
1524,2135
1525,2135
1526,2135
1527,2135
1528,2135
1529,2135
1530,2135
1531,2135
1532,2135
1533,2135
1534,2135
1535,2135
1536,2135
1537,2135
1538,2135
1539,2135
1540,2135
1541,2135
1542,2135
1543,2135
1544,2135
1545,2135
1546,2135
1547,2135
1548,2135
1549,2135
1550,2135
1551,2135
1552,2135
1553,2135
1554,2135
1555,2135
1556,2135
1557,2135
1558,2135
1559,2135
1560,2135
1561,2135
1562,2135
1563,2135
1564,2135
1565,2135
1566,2135
1567,2135
1568,2135
1569,2135
1570,2135
1571,2135
1572,2136
1573,2136
1574,2136
1575,2136
1576,2136
1577,2136
1578,2136
1579,2136
1580,2136
1581,2136
1582,2136
1583,2136
1584,2136
1585,2136
1586,2136
1587,2136
1588,2136
1589,2136
1590,2136
1591,2136
1592,2136
1593,2136
1594,2136
1595,2136
1596,2136
1597,2136
1598,2136
1599,2136
1600,2136
1601,2136
1602,2136
1603,2136
1604,2136
1605,2136
1606,2136
1607,2136
1608,2136
1609,2136
1610,2136
1611,2136
1612,2136
1613,2136
1614,2136
1615,2136
1616,2136
1617,2136
1618,2136
1619,2136
1620,2136
1621,2136
1622,2136
1623,2136
1624,2136
1625,2136
1626,2136
1627,2137
1628,2137
1629,2137
1630,2137
1631,2137
1632,2137
1633,2137
1634,2137
1635,2137
1636,2137
1637,2137
1638,2137
1639,2137
1640,2137
1641,2137
1642,2137
1643,2137
1644,2137
1645,2137
1646,2137
1647,2137
1648,2137
1649,2137
1650,2137
1651,2137
1652,2137
1653,2137
1654,2137
1655,2137
1656,2137
1657,2137
1658,2137
1659,2137
1660,2137
1661,2137
1662,2137
1663,2137
1664,2137
1665,2137
1666,2137
1667,2137
1668,2137
1669,2137
1670,2137
1671,2137
1672,2137
1673,2137
1674,2137
1675,2137
1676,2137
1677,2137
1678,2137
1679,2137
1680,2137
1681,2137
1682,2138
1683,2138
1684,2138
1685,2138
1686,2138
1687,2138
1688,2138
1689,2138
1690,2138
1691,2138
1692,2138
1693,2138
1694,2138
1695,2138
1696,2138
1697,2138
1698,2138
1699,2138
1700,2138
1701,2138
1702,2138
1703,2138
1704,2138
1705,2138
1706,2138
1707,2138
1708,2138
1709,2138
1710,2138
1711,2138
1712,2138
1713,2138
1714,2138
1715,2138
1716,2138
1717,2138
1718,2138
1719,2138
1720,2138
1721,2138
1722,2138
1723,2138
1724,2138
1725,2138
1726,2138
1727,2138
1728,2138
1729,2138
1730,2138
1731,2138
1732,2138
1733,2138
1734,2138
1735,2138
1736,2138
1737,2138
1738,2138
1739,2138
1740,2138
1741,2138
1742,2138
1743,2138
1744,2138
1745,2138
1746,2138
1747,2138
1748,2138
1749,2138
1750,2138
1751,2138
1752,2138
1753,2138
1754,2138
1755,2138
1756,2138
1757,2138
1758,2138
1759,2138
1760,2138
1761,2138
1762,2138
1763,2138
1764,2138
1765,2138
1766,2138
1767,2138
1768,2138
1769,2138
1770,2138
1771,2138
1772,2138
1773,2138
1774,2138
1775,2138
1776,2138
1777,2138
1778,2138
1779,2138
1780,2138
1781,2138
1782,2138
1783,2138
1784,2138
1785,2138
1786,2138
1787,2138
1788,2138
1789,2138
1790,2138
1791,2138
1792,2138
1793,2138
1794,2138
1795,2138
1796,2138
1797,2138
1798,2138
1799,2138
1800,2138
1801,2138
1802,2138
1803,2138
1804,2138
1805,2138
1806,2138
1807,2138
1808,2138
1809,2138
1810,2138
1811,2138
1812,2138
1813,2138
1814,2138
1815,2138
1816,2138
1817,2138
1818,2138
1819,2138
1820,2138
1821,2138
1822,2138
1823,2138
1824,2138
1825,2138
1826,2138
1827,2138
1828,2138
1829,2138
1830,2138
1831,2138
1832,2138
1833,2138
1834,2138
1835,2138
1836,2138
1837,2138
1838,2138
1839,2138
1840,2138
1841,2138
1842,2138
1843,2138
1844,2138
1845,2138
1846,2138
1847,2138
1848,2138
1849,2138
1850,2138
1851,2138
1852,2138
1853,2138
1854,2138
1855,2138
1856,2138
1857,2138
1858,2138
1859,2138
1860,2138
1861,2138
1862,2138
1863,2138
1864,2138
1865,2138
1866,2138
1867,2138
1868,2138
1869,2138
1870,2138
1871,2138
1872,2138
1873,2138
1874,2138
1875,2138
1876,2138
1877,2138
1878,2138
1879,2138
1880,2138
1881,2138
1882,2138
1883,2138
1884,2138
1885,2138
1886,2138
1887,2138
1888,2138
1889,2138
1890,2138
1891,2138
1892,2138
1893,2138
1894,2138
1895,2138
1896,2138
1897,2138
1898,2138
1899,2138
1900,2138
1901,2138
1902,2138
1903,2138
1904,2138
1905,2138
1906,2138
1907,2138
1908,2138
1909,2138
1910,2138
1911,2138
1912,2138
1913,2138
1914,2138
1915,2138
1916,2138
1917,2138
1918,2138
1919,2138
1920,2138
1921,2138
1922,2138
1923,2138
1924,2138
1925,2138
1926,2138
1927,2138
1928,2138
1929,2137
1930,2137
1931,2137
1932,2137
1933,2137
1934,2137
1935,2137
1936,2137
1937,2137
1938,2137
1939,2137
1940,2137
1941,2137
1942,2137
1943,2137
1944,2137
1945,2137
1946,2137
1947,2137
1948,2137
1949,2137
1950,2137
1951,2137
1952,2137
1953,2137
1954,2137
1955,2137
1956,2137
1957,2137
1958,2137
1959,2137
1960,2137
1961,2137
1962,2137
1963,2137
1964,2137
1965,2137
1966,2137
1967,2137
1968,2137
1969,2137
1970,2137
1971,2137
1972,2137
1973,2137
1974,2137
1975,2137
1976,2137
1977,2137
1978,2137
1979,2137
1980,2137
1981,2137
1982,2137
1983,2137
1984,2137
1985,2137
1986,2137
1987,2137
1988,2137
1989,2137
1990,2137
1991,2137
1992,2137
1993,2137
1994,2137
1995,2137
1996,2137
1997,2137
1998,2137
1999,2137
2000,2137
2001,2137
2002,2137
2003,2137
2004,2137
2005,2137
2006,2137
2007,2137
2008,2137
2009,2137
2010,2137
2011,2137
2012,2137
2013,2137
2014,2137
2015,2137
2016,2137
2017,2137
2018,2137
2019,2137
2020,2137
2021,2137
2022,2137
2023,2137
2024,2137
2025,2137
2026,2137
2027,2137
2028,2137
2029,2137
2030,2137
2031,2137
2032,2137
2033,2137
2034,2137
2035,2137
2036,2137
2037,2137
2038,2137
2039,2137
2040,2137
2041,2137
2042,2137
2043,2137
2044,2137
2045,2137
2046,2137
2047,2137
2048,2137
2049,2137
2050,2137
2051,2137
2052,2137
2053,2137
2054,2137
2055,2137
2056,2137
2057,2137
2058,2137
2059,2137
2060,2137
2061,2137
2062,2137
2063,2137
2064,2137
2065,2137
2066,2137
2067,2137
2068,2137
2069,2137
2070,2137
2071,2137
2072,2137
2073,2137
2074,2137
2075,2137
2076,2137
2077,2137
2078,2137
2079,2137
2080,2137
2081,2137
2082,2137
2083,2137
2084,2137
2085,2137
2086,2137
2087,2137
2088,2137
2089,2137
2090,2137
2091,2137
2092,2137
2093,2137
2094,2137
2095,2137
2096,2137
2097,2137
2098,2137
2099,2137
2100,2137
2101,2137
2102,2137
2103,2137
2104,2137
2105,2137
2106,2137
2107,2137
2108,2137
2109,2137
2110,2137
2111,2137
2112,2137
2113,2137
2114,2137
2115,2137
2116,2137
2117,2137
2118,2137
2119,2137
2120,2137
2121,2137
2122,2137
2123,2137
2124,2137
2125,2137
2126,2137
2127,2137
2128,2137
2129,2137
2130,2137
2131,2137
2132,2137
2133,2137
2134,2137
2135,2137
2136,2137
2137,2137
2138,2137
2139,2137
2140,2137
2141,2137
2142,2137
2143,2137
2144,2137
2145,2137
2146,2137
2147,2137
2148,2137
2149,2137
2150,2137
2151,2137
2152,2137
2153,2137
2154,2137
2155,2137
2156,2137
2157,2137
2158,2137
2159,2137
2160,2137
2161,2137
2162,2137
2163,2137
2164,2137
2165,2137
2166,2137
2167,2137
2168,2137
2169,2137
2170,2137
2171,2137
2172,2137
2173,2137
2174,2137
2175,2137
2176,2137
2177,2137
2178,2137
2179,2137
2180,2137
2181,2137
2182,2137
2183,2137
2184,2137
2185,2137
2186,2137
2187,2137
2188,2137
2189,2137
2190,2137
2191,2137
2192,2137
2193,2137
2194,2137
2195,2137
2196,2137
2197,2137
2198,2137
2199,2137
2200,2137
2201,2137
2202,2137
2203,2137
2204,2137
2205,2137
2206,2137
2207,2137
2208,2137
2209,2137
2210,2137
2211,2137
2212,2137
2213,2137
2214,2137
2215,2137
2216,2137
2217,2137
2218,2137
2219,2137
2220,2137
2221,2137
2222,2137
2223,2137
2224,2137
2225,2137
2226,2137
2227,2137
2228,2137
2229,2137
2230,2137
2231,2137
2232,2137
2233,2137
2234,2137
2235,2137
2236,2137
2237,2137
2238,2137
2239,2137
2240,2137
2241,2137
2242,2137
2243,2137
2244,2137
2245,2137
2246,2137
2247,2137
2248,2137
2249,2137
2250,2137
2251,2137
2252,2137
2253,2137
2254,2137
2255,2137
2256,2137
2257,2137
2258,2137
2259,2137
2260,2137
2261,2137
2262,2137
2263,2137
2264,2137
2265,2137
2266,2137
2267,2137
2268,2137
2269,2137
2270,2137
2271,2137
2272,2137
2273,2137
2274,2137
2275,2137
2276,2137
2277,2137
2278,2137
2279,2137
2280,2137
2281,2137
2282,2137
2283,2137
2284,2137
2285,2137
2286,2137
2287,2137
2288,2137
2289,2137
2290,2137
2291,2137
2292,2137
2293,2137
2294,2137
2295,2137
2296,2137
2297,2137
2298,2137
2299,2137
2300,2137
2301,2137
2302,2137
2303,2137
2304,2137
2305,2137
2306,2137
2307,2137
2308,2137
2309,2137
2310,2137
2311,2137
2312,2137
2313,2137
2314,2137
2315,2137
2316,2137
2317,2137
2318,2137
2319,2137
2320,2137
2321,2137
2322,2137
2323,2137
2324,2137
2325,2137
2326,2137
2327,2137
2328,2137
2329,2137
2330,2137
2331,2137
2332,2137
2333,2137
2334,2137
2335,2137
2336,2137
2337,2137
2338,2137
2339,2137
2340,2137
2341,2137
2342,2137
2343,2137
2344,2137
2345,2137
2346,2137
2347,2137
2348,2137
2349,2137
2350,2137
2351,2137
2352,2137
2353,2137
2354,2137
2355,2137
2356,2137
2357,2137
2358,2137
2359,2137
2360,2137
2361,2137
2362,2137
2363,2137
2364,2137
2365,2137
2366,2137
2367,2137
2368,2137
2369,2136
2370,2136
2371,2136
2372,2136
2373,2136
2374,2136
2375,2136
2376,2136
2377,2136
2378,2136
2379,2136
2380,2136
2381,2136
2382,2136
2383,2136
2384,2136
2385,2136
2386,2136
2387,2136
2388,2136
2389,2136
2390,2136
2391,2136
2392,2136
2393,2136
2394,2136
2395,2136
2396,2136
2397,2136
2398,2136
2399,2136
2400,2136
2401,2136
2402,2136
2403,2136
2404,2136
2405,2136
2406,2136
2407,2136
2408,2136
2409,2136
2410,2136
2411,2136
2412,2136
2413,2136
2414,2136
2415,2136
2416,2136
2417,2136
2418,2136
2419,2136
2420,2136
2421,2136
2422,2136
2423,2136
2424,2136
2425,2136
2426,2136
2427,2136
2428,2136
2429,2136
2430,2136
2431,2136
2432,2136
2433,2136
2434,2136
2435,2136
2436,2136
2437,2136
2438,2136
2439,2136
2440,2136
2441,2136
2442,2136
2443,2136
2444,2136
2445,2136
2446,2136
2447,2136
2448,2136
2449,2136
2450,2136
2451,2136
2452,2136
2453,2136
2454,2136
2455,2136
2456,2136
2457,2136
2458,2136
2459,2136
2460,2136
2461,2136
2462,2136
2463,2136
2464,2136
2465,2136
2466,2136
2467,2136
2468,2136
2469,2136
2470,2136
2471,2136
2472,2136
2473,2136
2474,2136
2475,2136
2476,2136
2477,2136
2478,2136
2479,2136
2480,2136
2481,2136
2482,2136
2483,2136
2484,2136
2485,2136
2486,2136
2487,2136
2488,2136
2489,2136
2490,2136
2491,2136
2492,2136
2493,2136
2494,2136
2495,2136
2496,2136
2497,2136
