x,y
945,2189
946,2189
947,2189
948,2189
949,2189
950,2189
951,2189
952,2189
953,2189
954,2189
955,2189
956,2189
957,2189
958,2189
959,2189
960,2189
961,2189
962,2189
963,2189
964,2189
965,2190
966,2190
967,2190
968,2190
969,2190
970,2190
971,2190
972,2190
973,2190
974,2190
975,2190
976,2190
977,2190
978,2190
979,2190
980,2190
981,2190
982,2190
983,2190
984,2190
985,2190
986,2190
987,2190
988,2190
989,2190
990,2190
991,2190
992,2190
993,2191
994,2191
995,2191
996,2191
997,2191
998,2191
999,2191
1000,2191
1001,2191
1002,2191
1003,2191
1004,2191
1005,2191
1006,2191
1007,2191
1008,2191
1009,2191
1010,2191
1011,2191
1012,2191
1013,2191
1014,2191
1015,2191
1016,2191
1017,2191
1018,2191
1019,2191
1020,2191
1021,2191
1022,2192
1023,2192
1024,2192
1025,2192
1026,2192
1027,2192
1028,2192
1029,2192
1030,2192
1031,2192
1032,2192
1033,2192
1034,2192
1035,2192
1036,2192
1037,2192
1038,2192
1039,2192
1040,2192
1041,2192
1042,2192
1043,2192
1044,2192
1045,2192
1046,2192
1047,2192
1048,2192
1049,2192
1050,2193
1051,2193
1052,2193
1053,2193
1054,2193
1055,2193
1056,2193
1057,2193
1058,2193
1059,2193
1060,2193
1061,2193
1062,2193
1063,2193
1064,2193
1065,2193
1066,2193
1067,2193
1068,2193
1069,2193
1070,2193
1071,2193
1072,2193
1073,2193
1074,2193
1075,2193
1076,2193
1077,2193
1078,2193
1079,2193
1080,2193
1081,2193
1082,2193
1083,2193
1084,2193
1085,2193
1086,2193
1087,2193
1088,2193
1089,2193
1090,2193
1091,2193
1092,2193
1093,2193
1094,2193
1095,2193
1096,2193
1097,2193
1098,2193
1099,2193
1100,2193
1101,2193
1102,2193
1103,2193
1104,2194
1105,2194
1106,2194
1107,2194
1108,2194
1109,2194
1110,2194
1111,2194
1112,2194
1113,2194
1114,2194
1115,2194
1116,2194
1117,2194
1118,2194
1119,2194
1120,2194
1121,2194
1122,2194
1123,2194
1124,2194
1125,2194
1126,2194
1127,2194
1128,2194
1129,2194
1130,2194
1131,2194
1132,2194
1133,2194
1134,2194
1135,2194
1136,2194
1137,2194
1138,2194
1139,2194
1140,2194
1141,2194
1142,2194
1143,2194
1144,2194
1145,2194
1146,2194
1147,2194
1148,2194
1149,2194
1150,2194
1151,2194
1152,2194
1153,2194
1154,2194
1155,2194
1156,2194
1157,2194
1158,2194
1159,2194
1160,2194
1161,2194
1162,2194
1163,2194
1164,2194
1165,2194
1166,2194
1167,2194
1168,2194
1169,2194
1170,2194
1171,2194
1172,2194
1173,2194
1174,2194
1175,2194
1176,2194
1177,2194
1178,2194
1179,2194
1180,2194
1181,2194
1182,2194
1183,2194
1184,2195
1185,2195
1186,2195
1187,2195
1188,2195
1189,2195
1190,2195
1191,2195
1192,2195
1193,2195
1194,2195
1195,2195
1196,2195
1197,2195
1198,2195
1199,2195
1200,2195
1201,2195
1202,2195
1203,2195
1204,2195
1205,2195
1206,2195
1207,2195
1208,2195
1209,2195
1210,2195
1211,2195
1212,2195
1213,2195
1214,2195
1215,2195
1216,2195
1217,2195
1218,2195
1219,2195
1220,2195
1221,2195
1222,2195
1223,2195
1224,2195
1225,2195
1226,2195
1227,2195
1228,2195
1229,2195
1230,2195
1231,2195
1232,2195
1233,2195
1234,2195
1235,2195
1236,2195
1237,2195
1238,2195
1239,2195
1240,2195
1241,2195
1242,2195
1243,2195
1244,2195
1245,2195
1246,2195
1247,2195
1248,2195
1249,2195
1250,2195
1251,2195
1252,2195
1253,2195
1254,2195
1255,2195
1256,2195
1257,2195
1258,2195
1259,2195
1260,2195
1261,2195
1262,2195
1263,2195
1264,2196
1265,2196
1266,2196
1267,2196
1268,2196
1269,2196
1270,2196
1271,2196
1272,2196
1273,2196
1274,2196
1275,2196
1276,2196
1277,2196
1278,2196
1279,2196
1280,2196
1281,2196
1282,2196
1283,2196
1284,2196
1285,2196
1286,2196
1287,2196
1288,2196
1289,2196
1290,2196
1291,2196
1292,2196
1293,2196
1294,2196
1295,2196
1296,2196
1297,2196
1298,2196
1299,2196
1300,2196
1301,2196
1302,2196
1303,2196
1304,2196
1305,2196
1306,2196
1307,2196
1308,2196
1309,2196
1310,2196
1311,2196
1312,2196
1313,2196
1314,2196
1315,2196
1316,2196
1317,2196
1318,2196
1319,2196
1320,2196
1321,2196
1322,2196
1323,2196
1324,2196
1325,2196
1326,2196
1327,2196
1328,2196
1329,2196
1330,2196
1331,2196
1332,2196
1333,2196
1334,2196
1335,2196
1336,2196
1337,2196
1338,2196
1339,2196
1340,2196
1341,2196
1342,2196
1343,2196
1344,2197
1345,2197
1346,2197
1347,2197
1348,2197
1349,2197
1350,2197
1351,2197
1352,2197
1353,2197
1354,2197
1355,2197
1356,2197
1357,2197
1358,2197
1359,2197
1360,2197
1361,2197
1362,2197
1363,2197
1364,2197
1365,2197
1366,2197
1367,2197
1368,2197
1369,2197
1370,2197
1371,2197
1372,2197
1373,2197
1374,2197
1375,2197
1376,2197
1377,2197
1378,2197
1379,2197
1380,2197
1381,2197
1382,2197
1383,2197
1384,2197
1385,2197
1386,2197
1387,2197
1388,2197
1389,2197
1390,2197
1391,2197
1392,2197
1393,2197
1394,2197
1395,2197
1396,2197
1397,2197
1398,2197
1399,2197
1400,2197
1401,2197
1402,2197
1403,2197
1404,2197
1405,2197
1406,2197
1407,2197
1408,2197
1409,2197
1410,2197
1411,2197
1412,2197
1413,2197
1414,2197
1415,2197
1416,2197
1417,2197
1418,2197
1419,2197
1420,2197
1421,2197
1422,2197
1423,2197
1424,2198
1425,2198
1426,2198
1427,2198
1428,2198
1429,2198
1430,2198
1431,2198
1432,2198
1433,2198
1434,2198
1435,2198
1436,2198
1437,2198
1438,2198
1439,2198
1440,2198
1441,2198
1442,2198
1443,2198
1444,2198
1445,2198
1446,2198
1447,2198
1448,2198
1449,2198
1450,2198
1451,2198
1452,2198
1453,2198
1454,2198
1455,2198
1456,2198
1457,2198
1458,2198
1459,2198
1460,2198
1461,2198
1462,2198
1463,2198
1464,2198
1465,2198
1466,2198
1467,2198
1468,2198
1469,2198
1470,2198
1471,2198
1472,2198
1473,2198
1474,2198
1475,2198
1476,2198
1477,2198
1478,2198
1479,2198
1480,2198
1481,2198
1482,2198
1483,2198
1484,2198
1485,2198
1486,2198
1487,2198
1488,2198
1489,2198
1490,2198
1491,2198
1492,2198
1493,2198
1494,2198
1495,2198
1496,2198
1497,2198
1498,2198
1499,2198
1500,2198
1501,2198
1502,2198
1503,2198
1504,2199
1505,2199
1506,2199
1507,2199
1508,2199
1509,2199
1510,2199
1511,2199
1512,2199
1513,2199
1514,2199
1515,2199
1516,2199
1517,2199
1518,2199
1519,2199
1520,2199
1521,2199
1522,2199
1523,2199
1524,2199
1525,2199
1526,2199
1527,2199
1528,2199
1529,2199
1530,2199
1531,2199
1532,2199
1533,2199
1534,2199
1535,2199
1536,2199
1537,2199
1538,2199
1539,2199
1540,2199
1541,2199
1542,2199
1543,2199
1544,2199
1545,2199
1546,2199
1547,2199
1548,2199
1549,2199
1550,2199
1551,2199
1552,2199
1553,2199
1554,2199
1555,2199
1556,2199
1557,2199
1558,2199
1559,2199
1560,2199
1561,2199
1562,2199
1563,2199
1564,2199
1565,2199
1566,2199
1567,2199
1568,2199
1569,2199
1570,2199
1571,2199
1572,2199
1573,2199
1574,2199
1575,2199
1576,2199
1577,2199
1578,2199
1579,2199
1580,2199
1581,2199
1582,2199
1583,2199
1584,2200
1585,2200
1586,2200
1587,2200
1588,2200
1589,2200
1590,2200
1591,2200
1592,2200
1593,2200
1594,2200
1595,2200
1596,2200
1597,2200
1598,2200
1599,2200
1600,2200
1601,2200
1602,2200
1603,2200
1604,2200
1605,2200
1606,2200
1607,2200
1608,2200
1609,2200
1610,2200
1611,2200
1612,2200
1613,2200
1614,2200
1615,2200
1616,2200
1617,2200
1618,2200
1619,2200
1620,2200
1621,2200
1622,2200
1623,2200
1624,2200
1625,2200
1626,2200
1627,2200
1628,2200
1629,2200
1630,2200
1631,2200
1632,2200
1633,2200
1634,2200
1635,2200
1636,2200
1637,2200
1638,2200
1639,2200
1640,2200
1641,2200
1642,2200
1643,2200
1644,2200
1645,2200
1646,2200
1647,2200
1648,2200
1649,2200
1650,2200
1651,2200
1652,2200
1653,2200
1654,2200
1655,2200
1656,2200
1657,2200
1658,2200
1659,2200
1660,2200
1661,2200
1662,2200
1663,2200
1664,2201
1665,2201
1666,2201
1667,2201
1668,2201
1669,2201
1670,2201
1671,2201
1672,2201
1673,2201
1674,2201
1675,2201
1676,2201
1677,2201
1678,2201
1679,2201
1680,2201
1681,2201
1682,2201
1683,2201
1684,2201
1685,2201
1686,2201
1687,2201
1688,2201
1689,2201
1690,2201
1691,2201
1692,2201
1693,2201
1694,2201
1695,2201
1696,2201
1697,2201
1698,2201
1699,2201
1700,2201
1701,2201
1702,2201
1703,2201
1704,2201
1705,2201
1706,2201
1707,2201
1708,2201
1709,2201
1710,2201
1711,2201
1712,2201
1713,2201
1714,2201
1715,2201
1716,2201
1717,2201
1718,2201
1719,2201
1720,2201
1721,2201
1722,2201
1723,2201
1724,2201
1725,2201
1726,2201
1727,2201
1728,2201
1729,2201
1730,2201
1731,2201
1732,2201
1733,2201
1734,2201
1735,2201
1736,2201
1737,2201
1738,2201
1739,2201
1740,2201
1741,2201
1742,2201
1743,2201
1744,2202
1745,2202
1746,2202
1747,2202
1748,2202
1749,2202
1750,2202
1751,2202
1752,2202
1753,2202
1754,2202
1755,2202
1756,2202
1757,2202
1758,2202
1759,2202
1760,2202
1761,2202
1762,2202
1763,2202
1764,2202
1765,2202
1766,2202
1767,2202
1768,2202
1769,2202
1770,2202
1771,2202
1772,2202
1773,2202
1774,2202
1775,2202
1776,2202
1777,2202
1778,2202
1779,2202
1780,2202
1781,2202
1782,2202
1783,2202
1784,2202
1785,2202
1786,2202
1787,2202
1788,2202
1789,2202
1790,2202
1791,2202
1792,2202
1793,2202
1794,2202
1795,2202
1796,2202
1797,2202
1798,2202
1799,2202
1800,2202
1801,2202
1802,2202
1803,2202
1804,2202
1805,2202
1806,2202
1807,2202
1808,2202
1809,2202
1810,2202
1811,2202
1812,2202
1813,2202
1814,2202
1815,2202
1816,2202
1817,2202
1818,2202
1819,2202
1820,2202
1821,2202
1822,2202
1823,2202
1824,2203
1825,2203
1826,2203
1827,2203
1828,2203
1829,2203
1830,2203
1831,2203
1832,2203
1833,2203
1834,2203
1835,2203
1836,2203
1837,2203
1838,2203
1839,2203
1840,2203
1841,2203
1842,2203
1843,2203
1844,2203
1845,2203
1846,2203
1847,2203
1848,2203
1849,2203
1850,2203
1851,2203
1852,2203
1853,2203
1854,2203
1855,2203
1856,2203
1857,2203
1858,2203
1859,2203
1860,2203
1861,2203
1862,2203
1863,2203
1864,2203
1865,2203
1866,2203
1867,2203
1868,2203
1869,2203
1870,2203
1871,2203
1872,2203
1873,2203
1874,2203
1875,2203
1876,2203
1877,2203
1878,2203
1879,2203
1880,2203
1881,2203
1882,2203
1883,2203
1884,2203
1885,2203
1886,2203
1887,2203
1888,2203
1889,2203
1890,2203
1891,2203
1892,2204
1893,2204
1894,2204
1895,2204
1896,2204
1897,2204
1898,2204
1899,2204
1900,2204
1901,2204
1902,2204
1903,2204
1904,2204
1905,2204
1906,2204
1907,2204
1908,2204
1909,2204
1910,2204
1911,2204
1912,2204
1913,2204
1914,2204
1915,2204
1916,2204
1917,2204
1918,2204
1919,2204
1920,2204
1921,2204
1922,2204
1923,2204
1924,2204
1925,2204
1926,2204
1927,2204
1928,2204
1929,2204
1930,2204
1931,2204
1932,2204
1933,2204
1934,2204
1935,2204
1936,2204
1937,2204
1938,2204
1939,2204
1940,2204
1941,2204
1942,2204
1943,2204
1944,2204
1945,2204
1946,2205
1947,2205
1948,2205
1949,2205
1950,2205
1951,2205
1952,2205
1953,2205
1954,2205
1955,2205
1956,2205
1957,2205
1958,2205
1959,2205
1960,2205
1961,2205
1962,2205
1963,2205
1964,2205
1965,2205
1966,2205
1967,2205
1968,2205
1969,2205
1970,2205
1971,2205
1972,2205
1973,2205
1974,2205
1975,2205
1976,2205
1977,2205
1978,2205
1979,2205
1980,2205
1981,2205
1982,2205
1983,2205
1984,2205
1985,2205
1986,2205
1987,2205
1988,2205
1989,2205
1990,2205
1991,2205
1992,2205
1993,2205
1994,2205
1995,2205
1996,2205
1997,2205
1998,2205
1999,2205
2000,2206
2001,2206
2002,2206
2003,2206
2004,2206
2005,2206
2006,2206
2007,2206
2008,2206
2009,2206
2010,2206
2011,2206
2012,2206
2013,2206
2014,2206
2015,2206
2016,2206
2017,2206
2018,2206
2019,2206
2020,2206
2021,2206
2022,2206
2023,2206
2024,2206
2025,2206
2026,2206
2027,2206
2028,2206
2029,2206
2030,2206
2031,2206
2032,2206
2033,2206
2034,2206
2035,2206
2036,2206
2037,2206
2038,2206
2039,2206
2040,2206
2041,2206
2042,2206
2043,2206
2044,2206
2045,2206
2046,2206
2047,2206
2048,2206
2049,2206
2050,2206
2051,2206
2052,2206
2053,2206
2054,2206
2055,2207
2056,2207
2057,2207
2058,2207
2059,2207
2060,2207
2061,2207
2062,2207
2063,2207
2064,2207
2065,2207
2066,2207
2067,2207
2068,2207
2069,2207
2070,2207
2071,2207
2072,2207
2073,2207
2074,2207
2075,2207
2076,2207
2077,2207
2078,2207
2079,2207
2080,2207
2081,2207
2082,2207
2083,2207
2084,2207
2085,2207
2086,2207
2087,2207
2088,2207
2089,2207
2090,2207
2091,2207
2092,2207
2093,2207
2094,2207
2095,2207
2096,2207
2097,2207
2098,2207
2099,2207
2100,2207
2101,2207
2102,2207
2103,2207
2104,2207
2105,2207
2106,2207
2107,2207
2108,2207
2109,2208
2110,2208
2111,2208
2112,2208
2113,2208
2114,2208
2115,2208
2116,2208
2117,2208
2118,2208
2119,2208
2120,2208
2121,2208
2122,2208
2123,2208
2124,2208
2125,2208
2126,2208
2127,2208
2128,2208
2129,2208
2130,2208
2131,2208
2132,2208
2133,2208
2134,2208
2135,2208
2136,2208
2137,2208
2138,2208
2139,2208
2140,2208
2141,2208
2142,2208
2143,2208
2144,2208
2145,2208
2146,2208
2147,2208
2148,2208
2149,2208
2150,2208
2151,2208
2152,2208
2153,2208
2154,2208
2155,2208
2156,2208
2157,2208
2158,2208
2159,2208
2160,2208
2161,2208
2162,2208
2163,2209
2164,2209
2165,2209
2166,2209
2167,2209
2168,2209
2169,2209
2170,2209
2171,2209
2172,2209
2173,2209
2174,2209
2175,2209
2176,2209
2177,2209
2178,2209
2179,2209
2180,2209
2181,2209
2182,2209
2183,2209
2184,2209
2185,2209
2186,2209
2187,2209
2188,2209
2189,2209
2190,2209
2191,2209
2192,2209
2193,2209
2194,2209
2195,2209
2196,2209
2197,2209
2198,2209
2199,2209
2200,2209
2201,2209
2202,2209
2203,2209
2204,2209
2205,2209
2206,2209
2207,2209
2208,2209
2209,2209
2210,2209
2211,2209
2212,2209
2213,2209
2214,2209
2215,2209
2216,2209
2217,2210
2218,2210
2219,2210
2220,2210
2221,2210
2222,2210
2223,2210
2224,2210
2225,2210
2226,2210
2227,2210
2228,2210
2229,2210
2230,2210
2231,2210
2232,2210
2233,2210
2234,2210
2235,2210
2236,2210
2237,2210
2238,2210
2239,2210
2240,2210
2241,2210
2242,2210
2243,2210
2244,2210
2245,2210
2246,2209
2247,2209
2248,2209
2249,2208
2250,2208
2251,2208
2252,2207
2253,2207
2254,2207
2255,2206
2256,2206
2257,2206
2258,2205
2259,2205
2260,2205
2261,2204
2262,2204
2263,2204
2264,2203
2265,2203
2266,2203
2267,2203
2268,2202
2269,2202
2270,2202
2271,2201
2272,2201
2273,2201
2274,2200
2275,2200
2276,2200
2277,2199
2278,2199
2279,2199
2280,2198
2281,2198
2282,2198
2283,2197
2284,2197
2285,2197
2286,2197
2287,2197
2288,2197
2289,2197
2290,2197
2291,2197
2292,2197
2293,2197
2294,2197
2295,2197
2296,2197
2297,2197
2298,2197
2299,2197
2300,2197
2301,2197
2302,2197
2303,2197
2304,2197
2305,2197
2306,2197
2307,2197
2308,2197
2309,2197
2310,2197
2311,2197
2312,2197
2313,2197
2314,2197
2315,2197
2316,2197
2317,2197
2318,2197
2319,2197
2320,2197
2321,2197
2322,2197
2323,2197
2324,2197
2325,2197
2326,2197
2327,2197
2328,2197
2329,2197
2330,2197
2331,2197
2332,2197
2333,2197
2334,2197
2335,2197
2336,2197
2337,2197
2338,2197
2339,2197
2340,2197
2341,2197
2342,2197
2343,2197
2344,2197
2345,2197
2346,2197
2347,2197
2348,2197
2349,2197
2350,2197
2351,2197
2352,2197
2353,2197
2354,2197
2355,2197
2356,2197
2357,2197
2358,2197
2359,2197
2360,2197
2361,2197
2362,2197
2363,2197
2364,2197
2365,2197
2366,2197
2367,2197
2368,2197
2369,2197
2370,2197
2371,2197
2372,2197
2373,2197
2374,2197
2375,2197
2376,2197
2377,2197
2378,2197
2379,2197
2380,2197
2381,2197
2382,2197
2383,2197
2384,2197
2385,2197
2386,2197
2387,2197
2388,2197
2389,2197
2390,2197
2391,2197
2392,2197
2393,2197
2394,2197
2395,2197
2396,2197
2397,2197
2398,2197
2399,2197
2400,2197
2401,2197
2402,2197
2403,2197
2404,2197
2405,2197
2406,2197
2407,2197
2408,2197
2409,2197
2410,2197
2411,2196
2412,2196
2413,2196
2414,2196
2415,2196
2416,2196
2417,2196
2418,2196
2419,2196
2420,2196
2421,2196
2422,2196
2423,2196
2424,2196
2425,2196
2426,2196
2427,2196
2428,2196
2429,2196
2430,2196
2431,2196
2432,2196
2433,2196
2434,2196
2435,2196
2436,2196
2437,2196
2438,2196
2439,2196
2440,2196
2441,2196
2442,2196
2443,2196
2444,2196
2445,2196
2446,2196
2447,2196
2448,2196
2449,2196
2450,2196
2451,2196
2452,2196
2453,2196
2454,2196
2455,2196
2456,2196
2457,2196
2458,2196
2459,2196
2460,2196
2461,2196
2462,2196
2463,2196
2464,2196
2465,2196
2466,2196
2467,2196
2468,2196
2469,2196
2470,2196
2471,2196
2472,2196
2473,2196
2474,2196
2475,2196
2476,2196
2477,2196
2478,2196
2479,2196
2480,2196
2481,2196
2482,2196
2483,2196
2484,2196
2485,2196
2486,2196
2487,2196
2488,2196
2489,2196
2490,2196
2491,2196
2492,2196
2493,2196
2494,2196
2495,2196
2496,2196
2497,2196
